title	act	scene	number	type	subtype	who	text
A Midsummer Night's Dream	1	2	281	speech	verse	Bottom_MND	Of prison gates.
A Midsummer Night's Dream	1	2	282	speech	verse	Bottom_MND	And Phibbus’ car
A Midsummer Night's Dream	1	2	283	speech	verse	Bottom_MND	Shall shine from far
A Midsummer Night's Dream	1	2	284	speech	verse	Bottom_MND	And make and mar
A Midsummer Night's Dream	1	2	285	speech	verse	Bottom_MND	The foolish Fates.
A Midsummer Night's Dream	1	2	286	speech	prose	Bottom_MND	This was lofty. Now name the rest of the players. This is Ercles’ vein, a tyrant’s vein. A lover is more condoling.
A Midsummer Night's Dream	1	2	287	speech	prose	Quince_MND	Francis Flute, the bellows-mender.
A Midsummer Night's Dream	1	2	288	speech	prose	Flute_MND	Here, Peter Quince.
A Midsummer Night's Dream	1	2	289	speech	prose	Quince_MND	Flute, you must take Thisbe on you.
A Midsummer Night's Dream	1	2	290	speech	prose	Flute_MND	What is Thisbe—a wand’ring knight?
A Midsummer Night's Dream	1	2	291	speech	prose	Quince_MND	It is the lady that Pyramus must love.
A Midsummer Night's Dream	1	2	292	speech	prose	Flute_MND	Nay, faith, let not me play a woman. I have a beard coming.
A Midsummer Night's Dream	1	2	293	speech	prose	Quince_MND	That’s all one. You shall play it in a mask, and you may speak as small as you will.
A Midsummer Night's Dream	1	2	294	speech	prose	Bottom_MND	An I may hide my face, let me play Thisbe too. I’ll speak in a monstrous little voice: “Thisne, Thisne!”—“Ah Pyramus, my lover dear! Thy Thisbe dear and lady dear!”
A Midsummer Night's Dream	1	2	295	speech	prose	Quince_MND	No, no, you must play Pyramus—and, Flute, you Thisbe.
A Midsummer Night's Dream	1	2	296	speech	prose	Bottom_MND	Well, proceed.
A Midsummer Night's Dream	1	2	297	speech	prose	Quince_MND	Robin Starveling, the tailor.
A Midsummer Night's Dream	1	2	298	speech	prose	Starveling_MND	Here, Peter Quince.
A Midsummer Night's Dream	1	2	299	speech	prose	Quince_MND	Robin Starveling, you must play Thisbe’s mother.—Tom Snout, the tinker.
A Midsummer Night's Dream	1	2	300	speech	prose	Snout_MND	Here, Peter Quince.
A Midsummer Night's Dream	1	2	301	speech	prose	Quince_MND	You, Pyramus’ father.—Myself, Thisbe’s father.—Snug the joiner, you the lion’s part.— And I hope here is a play fitted.
A Midsummer Night's Dream	1	2	302	speech	prose	Snug_MND	Have you the lion’s part written? Pray you, if it be, give it me, for I am slow of study.
A Midsummer Night's Dream	1	2	303	speech	prose	Quince_MND	You may do it extempore, for it is nothing but roaring.
A Midsummer Night's Dream	1	2	304	speech	prose	Bottom_MND	Let me play the lion too. I will roar that I will do any man’s heart good to hear me. I will roar that I will make the Duke say “Let him roar again. Let him roar again!”
A Midsummer Night's Dream	1	2	305	speech	prose	Quince_MND	An you should do it too terribly, you would fright the Duchess and the ladies that they would shriek, and that were enough to hang us all.
A Midsummer Night's Dream	1	2	306	speech	prose	Quince_MND,Bottom_MND,Flute_MND,Snout_MND,Snug_MND,Starveling_MND	That would hang us, every mother’s son.
A Midsummer Night's Dream	1	2	307	speech	prose	Bottom_MND	I grant you, friends, if you should fright the ladies out of their wits, they would have no more discretion but to hang us. But I will aggravate my voice so that I will roar you as gently as any sucking dove. I will roar you an ’twere any nightingale.
A Midsummer Night's Dream	1	2	308	speech	prose	Quince_MND	You can play no part but Pyramus, for Pyramus is a sweet-faced man, a proper man as one shall see in a summer’s day, a most lovely gentlemanlike man. Therefore you must needs play  Pyramus.
A Midsummer Night's Dream	1	2	309	speech	prose	Bottom_MND	Well, I will undertake it. What beard were I best to play it in?
A Midsummer Night's Dream	1	2	310	speech	prose	Quince_MND	Why, what you will.
A Midsummer Night's Dream	1	2	311	speech	prose	Bottom_MND	I will discharge it in either your straw-color beard, your orange-tawny beard, your purple-in-grain beard, or your French-crown-color beard, your perfit yellow.
A Midsummer Night's Dream	1	2	312	speech	prose	Quince_MND	Some of your French crowns have no hair at all, and then you will play barefaced. But, masters, here are your parts, and I am to entreat you, request you, and desire you to con them by tomorrow night and meet me in the palace wood, a mile without the town, by moonlight. There will we rehearse, for if we meet in the city, we shall be dogged with company and our devices known. In the meantime I will draw a bill of properties such as our play wants. I pray you fail me not.
A Midsummer Night's Dream	1	2	313	direction	business	Quince_MND	giving out the parts,
A Midsummer Night's Dream	1	2	314	speech	prose	Bottom_MND	We will meet, and there we may rehearse most obscenely and courageously. Take pains. Be perfit. Adieu.
A Midsummer Night's Dream	1	2	315	speech	prose	Quince_MND	At the Duke’s Oak we meet.
A Midsummer Night's Dream	1	2	316	speech	prose	Bottom_MND	Enough. Hold or cut bowstrings.
A Midsummer Night's Dream	1	2	317	direction	exit	Quince_MND,Bottom_MND,Flute_MND,Snout_MND,Snug_MND,Starveling_MND	They exit.
A Midsummer Night's Dream	2	1	318	direction	entrance	RobinGoodfellow_MND,FAIRIES.TITANIA.1_MND	Enter a Fairy at one door and Robin Goodfellow at another.
A Midsummer Night's Dream	2	1	319	speech	verse	RobinGoodfellow_MND	How now, spirit? Whither wander you?
A Midsummer Night's Dream	2	1	320	speech	verse	FAIRIES.TITANIA.1_MND	Over hill, over dale,
A Midsummer Night's Dream	2	1	321	speech	verse	FAIRIES.TITANIA.1_MND	Thorough bush, thorough brier,
A Midsummer Night's Dream	2	1	322	speech	verse	FAIRIES.TITANIA.1_MND	Over park, over pale,
A Midsummer Night's Dream	2	1	323	speech	verse	FAIRIES.TITANIA.1_MND	Thorough flood, thorough fire;
A Midsummer Night's Dream	2	1	324	speech	verse	FAIRIES.TITANIA.1_MND	I do wander everywhere,
A Midsummer Night's Dream	2	1	325	speech	verse	FAIRIES.TITANIA.1_MND	Swifter than the moon’s sphere.
A Midsummer Night's Dream	2	1	326	speech	verse	FAIRIES.TITANIA.1_MND	And I serve the Fairy Queen,
A Midsummer Night's Dream	2	1	327	speech	verse	FAIRIES.TITANIA.1_MND	To dew her orbs upon the green.
A Midsummer Night's Dream	2	1	328	speech	verse	FAIRIES.TITANIA.1_MND	The cowslips tall her pensioners be;
A Midsummer Night's Dream	2	1	329	speech	verse	FAIRIES.TITANIA.1_MND	In their gold coats spots you see;
A Midsummer Night's Dream	2	1	330	speech	verse	FAIRIES.TITANIA.1_MND	Those be rubies, fairy favors;
A Midsummer Night's Dream	2	1	331	speech	verse	FAIRIES.TITANIA.1_MND	In those freckles live their savors.
A Midsummer Night's Dream	2	1	332	speech	verse	FAIRIES.TITANIA.1_MND	I must go seek some dewdrops here
A Midsummer Night's Dream	2	1	333	speech	verse	FAIRIES.TITANIA.1_MND	And hang a pearl in every cowslip’s ear.
A Midsummer Night's Dream	2	1	334	speech	verse	FAIRIES.TITANIA.1_MND	Farewell, thou lob of spirits. I’ll be gone.
A Midsummer Night's Dream	2	1	335	speech	verse	FAIRIES.TITANIA.1_MND	Our queen and all her elves come here anon.
A Midsummer Night's Dream	2	1	336	speech	verse	RobinGoodfellow_MND	The King doth keep his revels here tonight.
A Midsummer Night's Dream	2	1	337	speech	verse	RobinGoodfellow_MND	Take heed the Queen come not within his sight,
A Midsummer Night's Dream	2	1	338	speech	verse	RobinGoodfellow_MND	For Oberon is passing fell and wrath
A Midsummer Night's Dream	2	1	339	speech	verse	RobinGoodfellow_MND	Because that she, as her attendant, hath
A Midsummer Night's Dream	2	1	340	speech	verse	RobinGoodfellow_MND	A lovely boy stolen from an Indian king;
A Midsummer Night's Dream	2	1	341	speech	verse	RobinGoodfellow_MND	She never had so sweet a changeling.
A Midsummer Night's Dream	2	1	342	speech	verse	RobinGoodfellow_MND	And jealous Oberon would have the child
A Midsummer Night's Dream	2	1	343	speech	verse	RobinGoodfellow_MND	Knight of his train, to trace the forests wild.
A Midsummer Night's Dream	2	1	344	speech	verse	RobinGoodfellow_MND	But she perforce withholds the lovèd boy,
A Midsummer Night's Dream	2	1	345	speech	verse	RobinGoodfellow_MND	Crowns him with flowers and makes him all her joy.
A Midsummer Night's Dream	2	1	346	speech	verse	RobinGoodfellow_MND	And now they never meet in grove or green,
A Midsummer Night's Dream	2	1	347	speech	verse	RobinGoodfellow_MND	By fountain clear or spangled starlight sheen,
A Midsummer Night's Dream	2	1	348	speech	verse	RobinGoodfellow_MND	But they do square, that all their elves for fear
A Midsummer Night's Dream	2	1	349	speech	verse	RobinGoodfellow_MND	Creep into acorn cups and hide them there.
A Midsummer Night's Dream	2	1	350	speech	verse	FAIRIES.TITANIA.1_MND	Either I mistake your shape and making quite,
A Midsummer Night's Dream	2	1	351	speech	verse	FAIRIES.TITANIA.1_MND	Or else you are that shrewd and knavish sprite
A Midsummer Night's Dream	2	1	352	speech	verse	FAIRIES.TITANIA.1_MND	Called Robin Goodfellow. Are not you he
A Midsummer Night's Dream	2	1	353	speech	verse	FAIRIES.TITANIA.1_MND	That frights the maidens of the villagery,
A Midsummer Night's Dream	2	1	354	speech	verse	FAIRIES.TITANIA.1_MND	Skim milk, and sometimes labor in the quern
A Midsummer Night's Dream	2	1	355	speech	verse	FAIRIES.TITANIA.1_MND	And bootless make the breathless huswife churn,
A Midsummer Night's Dream	2	1	356	speech	verse	FAIRIES.TITANIA.1_MND	And sometime make the drink to bear no barm,
A Midsummer Night's Dream	2	1	357	speech	verse	FAIRIES.TITANIA.1_MND	Mislead night wanderers, laughing at their harm?
A Midsummer Night's Dream	2	1	358	speech	verse	FAIRIES.TITANIA.1_MND	Those that “Hobgoblin” call you and “sweet Puck,”
A Midsummer Night's Dream	2	1	359	speech	verse	FAIRIES.TITANIA.1_MND	You do their work, and they shall have good luck.
A Midsummer Night's Dream	2	1	360	speech	verse	FAIRIES.TITANIA.1_MND	Are not you he?
A Midsummer Night's Dream	2	1	361	speech	verse	RobinGoodfellow_MND	Thou speakest aright.
A Midsummer Night's Dream	2	1	362	speech	verse	RobinGoodfellow_MND	I am that merry wanderer of the night.
A Midsummer Night's Dream	2	1	363	speech	verse	RobinGoodfellow_MND	I jest to Oberon and make him smile
A Midsummer Night's Dream	2	1	364	speech	verse	RobinGoodfellow_MND	When I a fat and bean-fed horse beguile,
A Midsummer Night's Dream	2	1	365	speech	verse	RobinGoodfellow_MND	Neighing in likeness of a filly foal.
A Midsummer Night's Dream	2	1	366	speech	verse	RobinGoodfellow_MND	And sometime lurk I in a gossip’s bowl
A Midsummer Night's Dream	2	1	367	speech	verse	RobinGoodfellow_MND	In very likeness of a roasted crab,
A Midsummer Night's Dream	2	1	368	speech	verse	RobinGoodfellow_MND	And, when she drinks, against her lips I bob
A Midsummer Night's Dream	2	1	369	speech	verse	RobinGoodfellow_MND	And on her withered dewlap pour the ale.
A Midsummer Night's Dream	2	1	370	speech	verse	RobinGoodfellow_MND	The wisest aunt, telling the saddest tale,
A Midsummer Night's Dream	2	1	371	speech	verse	RobinGoodfellow_MND	Sometime for three-foot stool mistaketh me;
A Midsummer Night's Dream	2	1	372	speech	verse	RobinGoodfellow_MND	Then slip I from her bum, down topples she
A Midsummer Night's Dream	2	1	373	speech	verse	RobinGoodfellow_MND	And “Tailor!” cries and falls into a cough,
A Midsummer Night's Dream	2	1	374	speech	verse	RobinGoodfellow_MND	And then the whole choir hold their hips and loffe
A Midsummer Night's Dream	2	1	375	speech	verse	RobinGoodfellow_MND	And waxen in their mirth and neeze and swear
A Midsummer Night's Dream	2	1	376	speech	verse	RobinGoodfellow_MND	A merrier hour was never wasted there.
A Midsummer Night's Dream	2	1	377	speech	verse	RobinGoodfellow_MND	But room, fairy. Here comes Oberon.
A Midsummer Night's Dream	2	1	378	speech	verse	FAIRIES.TITANIA.1_MND	And here my mistress. Would that he were gone!
A Midsummer Night's Dream	2	1	379	direction	entrance	Oberon_MND,FAIRIES.OBERON_MND,Titania_MND,FAIRIES.TITANIA_MND	Enter Oberon the King of Fairies at one door, with his train, and Titania the Queen at another, with hers.
A Midsummer Night's Dream	2	1	380	speech	verse	Oberon_MND	Ill met by moonlight, proud Titania.
A Midsummer Night's Dream	2	1	381	speech	verse	Titania_MND	What, jealous Oberon? Fairies, skip hence.
A Midsummer Night's Dream	2	1	382	speech	verse	Titania_MND	I have forsworn his bed and company.
A Midsummer Night's Dream	2	1	383	speech	verse	Oberon_MND	Tarry, rash wanton. Am not I thy lord?
A Midsummer Night's Dream	2	1	384	speech	verse	Titania_MND	Then I must be thy lady. But I know
A Midsummer Night's Dream	2	1	385	speech	verse	Titania_MND	When thou hast stolen away from Fairyland
A Midsummer Night's Dream	2	1	386	speech	verse	Titania_MND	And in the shape of Corin sat all day
A Midsummer Night's Dream	2	1	387	speech	verse	Titania_MND	Playing on pipes of corn and versing love
A Midsummer Night's Dream	2	1	388	speech	verse	Titania_MND	To amorous Phillida. Why art thou here,
A Midsummer Night's Dream	2	1	389	speech	verse	Titania_MND	Come from the farthest steep of India,
A Midsummer Night's Dream	2	1	390	speech	verse	Titania_MND	But that, forsooth, the bouncing Amazon,
A Midsummer Night's Dream	2	1	391	speech	verse	Titania_MND	Your buskined mistress and your warrior love,
A Midsummer Night's Dream	2	1	392	speech	verse	Titania_MND	To Theseus must be wedded, and you come
A Midsummer Night's Dream	2	1	393	speech	verse	Titania_MND	To give their bed joy and prosperity?
A Midsummer Night's Dream	2	1	394	speech	verse	Oberon_MND	How canst thou thus for shame, Titania,
A Midsummer Night's Dream	2	1	395	speech	verse	Oberon_MND	Glance at my credit with Hippolyta,
A Midsummer Night's Dream	2	1	396	speech	verse	Oberon_MND	Knowing I know thy love to Theseus?
A Midsummer Night's Dream	2	1	397	speech	verse	Oberon_MND	Didst not thou lead him through the glimmering night
A Midsummer Night's Dream	2	1	398	speech	verse	Oberon_MND	From Perigouna, whom he ravishèd,
A Midsummer Night's Dream	2	1	399	speech	verse	Oberon_MND	And make him with fair Aegles break his faith,
A Midsummer Night's Dream	2	1	400	speech	verse	Oberon_MND	With Ariadne and Antiopa?
A Midsummer Night's Dream	2	1	401	speech	verse	Titania_MND	These are the forgeries of jealousy;
A Midsummer Night's Dream	2	1	402	speech	verse	Titania_MND	And never, since the middle summer’s spring,
A Midsummer Night's Dream	2	1	403	speech	verse	Titania_MND	Met we on hill, in dale, forest, or mead,
A Midsummer Night's Dream	2	1	404	speech	verse	Titania_MND	By pavèd fountain or by rushy brook,
A Midsummer Night's Dream	2	1	405	speech	verse	Titania_MND	Or in the beachèd margent of the sea,
A Midsummer Night's Dream	2	1	406	speech	verse	Titania_MND	To dance our ringlets to the whistling wind,
A Midsummer Night's Dream	2	1	407	speech	verse	Titania_MND	But with thy brawls thou hast disturbed our sport.
A Midsummer Night's Dream	2	1	408	speech	verse	Titania_MND	Therefore the winds, piping to us in vain,
A Midsummer Night's Dream	2	1	409	speech	verse	Titania_MND	As in revenge have sucked up from the sea
A Midsummer Night's Dream	2	1	410	speech	verse	Titania_MND	Contagious fogs, which, falling in the land,
A Midsummer Night's Dream	2	1	411	speech	verse	Titania_MND	Hath every pelting river made so proud
A Midsummer Night's Dream	2	1	412	speech	verse	Titania_MND	That they have overborne their continents.
A Midsummer Night's Dream	2	1	413	speech	verse	Titania_MND	The ox hath therefore stretched his yoke in vain,
A Midsummer Night's Dream	2	1	414	speech	verse	Titania_MND	The plowman lost his sweat, and the green corn
A Midsummer Night's Dream	2	1	415	speech	verse	Titania_MND	Hath rotted ere his youth attained a beard.
A Midsummer Night's Dream	2	1	416	speech	verse	Titania_MND	The fold stands empty in the drownèd field,
A Midsummer Night's Dream	2	1	417	speech	verse	Titania_MND	And crows are fatted with the murrain flock.
A Midsummer Night's Dream	2	1	418	speech	verse	Titania_MND	The nine-men’s-morris is filled up with mud,
