title	act	scene	number	type	subtype	who	text
Henry VI, Part 2	3	2	1799	speech	verse	Warwick_2H6	Who, in the conflict that it holds with death,
Henry VI, Part 2	3	2	1800	speech	verse	Warwick_2H6	Attracts the same for aidance ’gainst the enemy,
Henry VI, Part 2	3	2	1801	speech	verse	Warwick_2H6	Which with the heart there cools and ne’er returneth
Henry VI, Part 2	3	2	1802	speech	verse	Warwick_2H6	To blush and beautify the cheek again.
Henry VI, Part 2	3	2	1803	speech	verse	Warwick_2H6	But see, his face is black and full of blood;
Henry VI, Part 2	3	2	1804	speech	verse	Warwick_2H6	His eyeballs further out than when he lived,
Henry VI, Part 2	3	2	1805	speech	verse	Warwick_2H6	Staring full ghastly, like a strangled man;
Henry VI, Part 2	3	2	1806	speech	verse	Warwick_2H6	His hair upreared, his nostrils stretched with struggling;
Henry VI, Part 2	3	2	1807	speech	verse	Warwick_2H6	His hands abroad displayed, as one that grasped
Henry VI, Part 2	3	2	1808	speech	verse	Warwick_2H6	And tugged for life and was by strength subdued.
Henry VI, Part 2	3	2	1809	speech	verse	Warwick_2H6	Look, on the sheets his hair, you see, is sticking;
Henry VI, Part 2	3	2	1810	speech	verse	Warwick_2H6	His well-proportioned beard made rough and rugged,
Henry VI, Part 2	3	2	1811	speech	verse	Warwick_2H6	Like to the summer’s corn by tempest lodged.
Henry VI, Part 2	3	2	1812	speech	verse	Warwick_2H6	It cannot be but he was murdered here.
Henry VI, Part 2	3	2	1813	speech	verse	Warwick_2H6	The least of all these signs were probable.
Henry VI, Part 2	3	2	1814	direction	exit	Gloucester_2H4	The bed is removed.
Henry VI, Part 2	3	2	1815	speech	verse	Suffolk_1H6	Why, Warwick, who should do the Duke to death?
Henry VI, Part 2	3	2	1816	speech	verse	Suffolk_1H6	Myself and Beaufort had him in protection,
Henry VI, Part 2	3	2	1817	speech	verse	Suffolk_1H6	And we, I hope, sir, are no murderers.
Henry VI, Part 2	3	2	1818	speech	verse	Warwick_2H6	But both of you were vowed Duke Humphrey’s foes,
Henry VI, Part 2	3	2	1819	speech	verse	Warwick_2H6	And you, forsooth, had the good duke to keep.
Henry VI, Part 2	3	2	1820	direction	delivery	Warwick_2H6	To Cardinal.
Henry VI, Part 2	3	2	1821	speech	verse	Warwick_2H6	’Tis like you would not feast him like a friend,
Henry VI, Part 2	3	2	1822	speech	verse	Warwick_2H6	And ’tis well seen he found an enemy.
Henry VI, Part 2	3	2	1823	speech	verse	QueenMargaret_1H6	Then you, belike, suspect these noblemen
Henry VI, Part 2	3	2	1824	speech	verse	QueenMargaret_1H6	As guilty of Duke Humphrey’s timeless death.
Henry VI, Part 2	3	2	1825	speech	verse	Warwick_2H6	Who finds the heifer dead and bleeding fresh,
Henry VI, Part 2	3	2	1826	speech	verse	Warwick_2H6	And sees fast by a butcher with an ax,
Henry VI, Part 2	3	2	1827	speech	verse	Warwick_2H6	But will suspect ’twas he that made the slaughter?
Henry VI, Part 2	3	2	1828	speech	verse	Warwick_2H6	Who finds the partridge in the puttock’s nest
Henry VI, Part 2	3	2	1829	speech	verse	Warwick_2H6	But may imagine how the bird was dead,
Henry VI, Part 2	3	2	1830	speech	verse	Warwick_2H6	Although the kite soar with unbloodied beak?
Henry VI, Part 2	3	2	1831	speech	verse	Warwick_2H6	Even so suspicious is this tragedy.
Henry VI, Part 2	3	2	1832	speech	verse	QueenMargaret_1H6	Are you the butcher, Suffolk? Where’s your knife?
Henry VI, Part 2	3	2	1833	speech	verse	QueenMargaret_1H6	Is Beaufort termed a kite? Where are his talons?
Henry VI, Part 2	3	2	1834	speech	verse	Suffolk_1H6	I wear no knife to slaughter sleeping men,
Henry VI, Part 2	3	2	1835	speech	verse	Suffolk_1H6	But here’s a vengeful sword, rusted with ease,
Henry VI, Part 2	3	2	1836	speech	verse	Suffolk_1H6	That shall be scoured in his rancorous heart
Henry VI, Part 2	3	2	1837	speech	verse	Suffolk_1H6	That slanders me with murder’s crimson badge.—
Henry VI, Part 2	3	2	1838	speech	verse	Suffolk_1H6	Say, if thou dar’st, proud lord of Warwickshire,
Henry VI, Part 2	3	2	1839	speech	verse	Suffolk_1H6	That I am faulty in Duke Humphrey’s death.
Henry VI, Part 2	3	2	1840	speech	verse	Warwick_2H6	What dares not Warwick, if false Suffolk dare him?
Henry VI, Part 2	3	2	1841	speech	verse	QueenMargaret_1H6	He dares not calm his contumelious spirit
Henry VI, Part 2	3	2	1842	speech	verse	QueenMargaret_1H6	Nor cease to be an arrogant controller,
Henry VI, Part 2	3	2	1843	speech	verse	QueenMargaret_1H6	Though Suffolk dare him twenty thousand times.
Henry VI, Part 2	3	2	1844	speech	verse	Warwick_2H6	Madam, be still—with reverence may I say—
Henry VI, Part 2	3	2	1845	speech	verse	Warwick_2H6	For every word you speak in his behalf
Henry VI, Part 2	3	2	1846	speech	verse	Warwick_2H6	Is slander to your royal dignity.
Henry VI, Part 2	3	2	1847	speech	verse	Suffolk_1H6	Blunt-witted lord, ignoble in demeanor!
Henry VI, Part 2	3	2	1848	speech	verse	Suffolk_1H6	If ever lady wronged her lord so much,
Henry VI, Part 2	3	2	1849	speech	verse	Suffolk_1H6	Thy mother took into her blameful bed
Henry VI, Part 2	3	2	1850	speech	verse	Suffolk_1H6	Some stern untutored churl, and noble stock
Henry VI, Part 2	3	2	1851	speech	verse	Suffolk_1H6	Was graft with crab-tree slip, whose fruit thou art
Henry VI, Part 2	3	2	1852	speech	verse	Suffolk_1H6	And never of the Nevilles’ noble race.
Henry VI, Part 2	3	2	1853	speech	verse	Warwick_2H6	But that the guilt of murder bucklers thee
Henry VI, Part 2	3	2	1854	speech	verse	Warwick_2H6	And I should rob the deathsman of his fee,
Henry VI, Part 2	3	2	1855	speech	verse	Warwick_2H6	Quitting thee thereby of ten thousand shames,
Henry VI, Part 2	3	2	1856	speech	verse	Warwick_2H6	And that my sovereign’s presence makes me mild,
Henry VI, Part 2	3	2	1857	speech	verse	Warwick_2H6	I would, false murd’rous coward, on thy knee
Henry VI, Part 2	3	2	1858	speech	verse	Warwick_2H6	Make thee beg pardon for thy passèd speech
Henry VI, Part 2	3	2	1859	speech	verse	Warwick_2H6	And say it was thy mother that thou meant’st,
Henry VI, Part 2	3	2	1860	speech	verse	Warwick_2H6	That thou thyself wast born in bastardy;
Henry VI, Part 2	3	2	1861	speech	verse	Warwick_2H6	And after all this fearful homage done,
Henry VI, Part 2	3	2	1862	speech	verse	Warwick_2H6	Give thee thy hire and send thy soul to hell,
Henry VI, Part 2	3	2	1863	speech	verse	Warwick_2H6	Pernicious bloodsucker of sleeping men!
Henry VI, Part 2	3	2	1864	speech	verse	Suffolk_1H6	Thou shalt be waking while I shed thy blood,
Henry VI, Part 2	3	2	1865	speech	verse	Suffolk_1H6	If from this presence thou dar’st go with me.
Henry VI, Part 2	3	2	1866	speech	verse	Warwick_2H6	Away even now, or I will drag thee hence!
Henry VI, Part 2	3	2	1867	speech	verse	Warwick_2H6	Unworthy though thou art, I’ll cope with thee
Henry VI, Part 2	3	2	1868	speech	verse	Warwick_2H6	And do some service to Duke Humphrey’s ghost.
Henry VI, Part 2	3	2	1869	direction	exit	Warwick_2H6	Warwick and Suffolk exit.
Henry VI, Part 2	3	2	1869	direction	exit	Suffolk_1H6	Warwick and Suffolk exit.
Henry VI, Part 2	3	2	1870	speech	verse	HenryVI_1H6	What stronger breastplate than a heart untainted?
Henry VI, Part 2	3	2	1871	speech	verse	HenryVI_1H6	Thrice is he armed that hath his quarrel just,
Henry VI, Part 2	3	2	1872	speech	verse	HenryVI_1H6	And he but naked, though locked up in steel,
Henry VI, Part 2	3	2	1873	speech	verse	HenryVI_1H6	Whose conscience with injustice is corrupted.
Henry VI, Part 2	3	2	1874	direction	business		A noise within.
Henry VI, Part 2	3	2	1875	speech	verse	QueenMargaret_1H6	What noise is this?
Henry VI, Part 2	3	2	1876	direction	entrance	Suffolk_1H6	Enter Suffolk and Warwick, with their weapons drawn.
Henry VI, Part 2	3	2	1876	direction	entrance	Warwick_2H6	Enter Suffolk and Warwick, with their weapons drawn.
Henry VI, Part 2	3	2	1877	speech	verse	HenryVI_1H6	Why, how now, lords? Your wrathful weapons drawn
Henry VI, Part 2	3	2	1878	speech	verse	HenryVI_1H6	Here in our presence? Dare you be so bold?
Henry VI, Part 2	3	2	1879	speech	verse	HenryVI_1H6	Why, what tumultuous clamor have we here?
Henry VI, Part 2	3	2	1880	speech	verse	Suffolk_1H6	The trait’rous Warwick, with the men of Bury,
Henry VI, Part 2	3	2	1881	speech	verse	Suffolk_1H6	Set all upon me, mighty sovereign.
Henry VI, Part 2	3	2	1882	direction	entrance	Salisbury_2H6	Enter Salisbury.
Henry VI, Part 2	3	2	1883	direction	delivery	Salisbury_2H6	, to the offstage Commons
Henry VI, Part 2	3	2	1884	speech	verse	Salisbury_2H6	Sirs, stand apart. The King shall know your mind.—
Henry VI, Part 2	3	2	1885	speech	verse	Salisbury_2H6	Dread lord, the Commons send you word by me,
Henry VI, Part 2	3	2	1886	speech	verse	Salisbury_2H6	Unless Lord Suffolk straight be done to death
Henry VI, Part 2	3	2	1887	speech	verse	Salisbury_2H6	Or banishèd fair England’s territories,
Henry VI, Part 2	3	2	1888	speech	verse	Salisbury_2H6	They will by violence tear him from your palace
Henry VI, Part 2	3	2	1889	speech	verse	Salisbury_2H6	And torture him with grievous ling’ring death.
Henry VI, Part 2	3	2	1890	speech	verse	Salisbury_2H6	They say, by him the good duke Humphrey died;
Henry VI, Part 2	3	2	1891	speech	verse	Salisbury_2H6	They say, in him they fear your Highness’ death;
Henry VI, Part 2	3	2	1892	speech	verse	Salisbury_2H6	And mere instinct of love and loyalty,
Henry VI, Part 2	3	2	1893	speech	verse	Salisbury_2H6	Free from a stubborn opposite intent,
Henry VI, Part 2	3	2	1894	speech	verse	Salisbury_2H6	As being thought to contradict your liking,
Henry VI, Part 2	3	2	1895	speech	verse	Salisbury_2H6	Makes them thus forward in his banishment.
Henry VI, Part 2	3	2	1896	speech	verse	Salisbury_2H6	They say, in care of your most royal person,
Henry VI, Part 2	3	2	1897	speech	verse	Salisbury_2H6	That if your Highness should intend to sleep,
Henry VI, Part 2	3	2	1898	speech	verse	Salisbury_2H6	And charge that no man should disturb your rest,
Henry VI, Part 2	3	2	1899	speech	verse	Salisbury_2H6	In pain of your dislike or pain of death,
Henry VI, Part 2	3	2	1900	speech	verse	Salisbury_2H6	Yet, notwithstanding such a strait edict,
Henry VI, Part 2	3	2	1901	speech	verse	Salisbury_2H6	Were there a serpent seen with forkèd tongue
Henry VI, Part 2	3	2	1902	speech	verse	Salisbury_2H6	That slyly glided towards your Majesty,
Henry VI, Part 2	3	2	1903	speech	verse	Salisbury_2H6	It were but necessary you were waked,
Henry VI, Part 2	3	2	1904	speech	verse	Salisbury_2H6	Lest, being suffered in that harmful slumber,
Henry VI, Part 2	3	2	1905	speech	verse	Salisbury_2H6	The mortal worm might make the sleep eternal.
Henry VI, Part 2	3	2	1906	speech	verse	Salisbury_2H6	And therefore do they cry, though you forbid,
Henry VI, Part 2	3	2	1907	speech	verse	Salisbury_2H6	That they will guard you, whe’er you will or no,
Henry VI, Part 2	3	2	1908	speech	verse	Salisbury_2H6	From such fell serpents as false Suffolk is,
Henry VI, Part 2	3	2	1909	speech	verse	Salisbury_2H6	With whose envenomèd and fatal sting
Henry VI, Part 2	3	2	1910	speech	verse	Salisbury_2H6	Your loving uncle, twenty times his worth,
Henry VI, Part 2	3	2	1911	speech	verse	Salisbury_2H6	They say, is shamefully bereft of life.
Henry VI, Part 2	3	2	1912	direction	location	CITIZENS_2H6	, within
Henry VI, Part 2	3	2	1913	speech	verse	CITIZENS_2H6	An answer from the King, my lord of Salisbury!
Henry VI, Part 2	3	2	1914	speech	verse	Suffolk_1H6	’Tis like the Commons, rude unpolished hinds,
Henry VI, Part 2	3	2	1915	speech	verse	Suffolk_1H6	Could send such message to their sovereign!
Henry VI, Part 2	3	2	1916	speech	verse	Suffolk_1H6	But you, my lord, were glad to be employed,
Henry VI, Part 2	3	2	1917	direction	delivery	Suffolk_1H6	To Salisbury.
Henry VI, Part 2	3	2	1918	speech	verse	Suffolk_1H6	To show how quaint an orator you are.
Henry VI, Part 2	3	2	1919	speech	verse	Suffolk_1H6	But all the honor Salisbury hath won
Henry VI, Part 2	3	2	1920	speech	verse	Suffolk_1H6	Is that he was the lord ambassador
Henry VI, Part 2	3	2	1921	speech	verse	Suffolk_1H6	Sent from a sort of tinkers to the King.
Henry VI, Part 2	3	2	1922	direction	location	CITIZENS_2H6	, within
Henry VI, Part 2	3	2	1923	speech	verse	CITIZENS_2H6	An answer from the King, or we will all break in.
Henry VI, Part 2	3	2	1924	speech	verse	HenryVI_1H6	Go, Salisbury, and tell them all from me,
Henry VI, Part 2	3	2	1925	speech	verse	HenryVI_1H6	I thank them for their tender loving care;
Henry VI, Part 2	3	2	1926	speech	verse	HenryVI_1H6	And, had I not been cited so by them,
Henry VI, Part 2	3	2	1927	speech	verse	HenryVI_1H6	Yet did I purpose as they do entreat.
Henry VI, Part 2	3	2	1928	speech	verse	HenryVI_1H6	For, sure, my thoughts do hourly prophesy
Henry VI, Part 2	3	2	1929	speech	verse	HenryVI_1H6	Mischance unto my state by Suffolk’s means.
Henry VI, Part 2	3	2	1930	speech	verse	HenryVI_1H6	And therefore, by His Majesty I swear,
Henry VI, Part 2	3	2	1931	speech	verse	HenryVI_1H6	Whose far unworthy deputy I am,
Henry VI, Part 2	3	2	1932	speech	verse	HenryVI_1H6	He shall not breathe infection in this air
Henry VI, Part 2	3	2	1933	speech	verse	HenryVI_1H6	But three days longer, on the pain of death.
Henry VI, Part 2	3	2	1934	direction	exit	Salisbury_2H6	Salisbury exits.
Henry VI, Part 2	3	2	1935	speech	verse	QueenMargaret_1H6	O Henry, let me plead for gentle Suffolk!
Henry VI, Part 2	3	2	1936	speech	verse	HenryVI_1H6	Ungentle queen to call him gentle Suffolk!
Henry VI, Part 2	3	2	1937	speech	verse	HenryVI_1H6	No more, I say. If thou dost plead for him,
Henry VI, Part 2	3	2	1938	speech	verse	HenryVI_1H6	Thou wilt but add increase unto my wrath.
Henry VI, Part 2	3	2	1939	speech	verse	HenryVI_1H6	Had I but said, I would have kept my word;
Henry VI, Part 2	3	2	1940	speech	verse	HenryVI_1H6	But when I swear, it is irrevocable.
Henry VI, Part 2	3	2	1941	speech	verse	HenryVI_1H6	If, after three days’ space, thou here be’st found
Henry VI, Part 2	3	2	1942	direction	delivery	HenryVI_1H6	To Suffolk.
Henry VI, Part 2	3	2	1943	speech	verse	HenryVI_1H6	On any ground that I am ruler of,
Henry VI, Part 2	3	2	1944	speech	verse	HenryVI_1H6	The world shall not be ransom for thy life.—
Henry VI, Part 2	3	2	1945	speech	verse	HenryVI_1H6	Come, Warwick, come, good Warwick, go with me.
Henry VI, Part 2	3	2	1946	speech	verse	HenryVI_1H6	I have great matters to impart to thee.
Henry VI, Part 2	3	2	1947	direction	exit	HenryVI_1H6	All but the Queen and Suffolk exit.
Henry VI, Part 2	3	2	1947	direction	exit	CardinalBeaufort_1H6	All but the Queen and Suffolk exit.
Henry VI, Part 2	3	2	1947	direction	exit	Somerset_1H6	All but the Queen and Suffolk exit.
Henry VI, Part 2	3	2	1947	direction	exit	Warwick_2H6	All but the Queen and Suffolk exit.
Henry VI, Part 2	3	2	1947	direction	exit	ATTENDANTS_2H6	All but the Queen and Suffolk exit.
Henry VI, Part 2	3	2	1948	direction	delivery	QueenMargaret_1H6	, calling after King Henry and Warwick
Henry VI, Part 2	3	2	1949	speech	verse	QueenMargaret_1H6	Mischance and sorrow go along with you!
Henry VI, Part 2	3	2	1950	speech	verse	QueenMargaret_1H6	Heart’s discontent and sour affliction
Henry VI, Part 2	3	2	1951	speech	verse	QueenMargaret_1H6	Be playfellows to keep you company!
Henry VI, Part 2	3	2	1952	speech	verse	QueenMargaret_1H6	There’s two of you; the devil make a third,
Henry VI, Part 2	3	2	1953	speech	verse	QueenMargaret_1H6	And threefold vengeance tend upon your steps!
Henry VI, Part 2	3	2	1954	speech	verse	Suffolk_1H6	Cease, gentle queen, these execrations,
Henry VI, Part 2	3	2	1955	speech	verse	Suffolk_1H6	And let thy Suffolk take his heavy leave.
Henry VI, Part 2	3	2	1956	speech	verse	QueenMargaret_1H6	Fie, coward woman and soft-hearted wretch!
Henry VI, Part 2	3	2	1957	speech	verse	QueenMargaret_1H6	Hast thou not spirit to curse thine enemies?
Henry VI, Part 2	3	2	1958	speech	verse	Suffolk_1H6	A plague upon them! Wherefore should I curse them?
Henry VI, Part 2	3	2	1959	speech	verse	Suffolk_1H6	Could curses kill, as doth the mandrake’s groan,
Henry VI, Part 2	3	2	1960	speech	verse	Suffolk_1H6	I would invent as bitter searching terms,
Henry VI, Part 2	3	2	1961	speech	verse	Suffolk_1H6	As curst, as harsh, and horrible to hear,
Henry VI, Part 2	3	2	1962	speech	verse	Suffolk_1H6	Delivered strongly through my fixèd teeth,
Henry VI, Part 2	3	2	1963	speech	verse	Suffolk_1H6	With full as many signs of deadly hate,
Henry VI, Part 2	3	2	1964	speech	verse	Suffolk_1H6	As lean-faced Envy in her loathsome cave.
Henry VI, Part 2	3	2	1965	speech	verse	Suffolk_1H6	My tongue should stumble in mine earnest words;
Henry VI, Part 2	3	2	1966	speech	verse	Suffolk_1H6	Mine eyes should sparkle like the beaten flint;
Henry VI, Part 2	3	2	1967	speech	verse	Suffolk_1H6	Mine hair be fixed on end, as one distract;
Henry VI, Part 2	3	2	1968	speech	verse	Suffolk_1H6	Ay, every joint should seem to curse and ban;
Henry VI, Part 2	3	2	1969	speech	verse	Suffolk_1H6	And even now my burdened heart would break
Henry VI, Part 2	3	2	1970	speech	verse	Suffolk_1H6	Should I not curse them. Poison be their drink!
Henry VI, Part 2	3	2	1971	speech	verse	Suffolk_1H6	Gall, worse than gall, the daintiest that they taste;
Henry VI, Part 2	3	2	1972	speech	verse	Suffolk_1H6	Their sweetest shade, a grove of cypress trees;
Henry VI, Part 2	3	2	1973	speech	verse	Suffolk_1H6	Their chiefest prospect, murd’ring basilisks;
Henry VI, Part 2	3	2	1974	speech	verse	Suffolk_1H6	Their softest touch, as smart as lizards’ stings!
Henry VI, Part 2	3	2	1975	speech	verse	Suffolk_1H6	Their music, frightful as the serpent’s hiss,
Henry VI, Part 2	3	2	1976	speech	verse	Suffolk_1H6	And boding screech owls make the consort full!
Henry VI, Part 2	3	2	1977	speech	verse	Suffolk_1H6	All the foul terrors in dark-seated hell—
Henry VI, Part 2	3	2	1978	speech	verse	QueenMargaret_1H6	Enough, sweet Suffolk, thou torment’st thyself,
Henry VI, Part 2	3	2	1979	speech	verse	QueenMargaret_1H6	And these dread curses, like the sun ’gainst glass,
Henry VI, Part 2	3	2	1980	speech	verse	QueenMargaret_1H6	Or like an over-chargèd gun, recoil
Henry VI, Part 2	3	2	1981	speech	verse	QueenMargaret_1H6	And turn the force of them upon thyself.
Henry VI, Part 2	3	2	1982	speech	verse	Suffolk_1H6	You bade me ban, and will you bid me leave?
