title	act	scene	number	type	subtype	who	text
The Merchant of Venice	2	9	950	speech	verse	Arragon_MV	To cozen fortune and be honorable
The Merchant of Venice	2	9	951	speech	verse	Arragon_MV	Without the stamp of merit? Let none presume
The Merchant of Venice	2	9	952	speech	verse	Arragon_MV	To wear an undeservèd dignity.
The Merchant of Venice	2	9	953	speech	verse	Arragon_MV	O, that estates, degrees, and offices
The Merchant of Venice	2	9	954	speech	verse	Arragon_MV	Were not derived corruptly, and that clear honor
The Merchant of Venice	2	9	955	speech	verse	Arragon_MV	Were purchased by the merit of the wearer!
The Merchant of Venice	2	9	956	speech	verse	Arragon_MV	How many then should cover that stand bare?
The Merchant of Venice	2	9	957	speech	verse	Arragon_MV	How many be commanded that command?
The Merchant of Venice	2	9	958	speech	verse	Arragon_MV	How much low peasantry would then be gleaned
The Merchant of Venice	2	9	959	speech	verse	Arragon_MV	From the true seed of honor? And how much honor
The Merchant of Venice	2	9	960	speech	verse	Arragon_MV	Picked from the chaff and ruin of the times,
The Merchant of Venice	2	9	961	speech	verse	Arragon_MV	To be new varnished? Well, but to my choice.
The Merchant of Venice	2	9	962	speech	verse	Arragon_MV	“Who chooseth me shall get as much as he deserves.”
The Merchant of Venice	2	9	963	speech	verse	Arragon_MV	I will assume desert. Give me a key for this,
The Merchant of Venice	2	9	964	direction	business	Arragon_MV	He is given a key.
The Merchant of Venice	2	9	965	speech	verse	Arragon_MV	And instantly unlock my fortunes here.
