title	act	scene	number	type	subtype	who	text
Othello	2	1	914	speech	verse	Iago_Oth	O, you are well tuned now,
Othello	2	1	915	speech	verse	Iago_Oth	But I’ll set down the pegs that make this music,
Othello	2	1	916	speech	verse	Iago_Oth	As honest as I am.
Othello	2	1	917	speech	verse	Othello_Oth	Come. Let us to the castle.—
Othello	2	1	918	speech	verse	Othello_Oth	News, friends! Our wars are done. The Turks are drowned.
Othello	2	1	919	speech	verse	Othello_Oth	How does my old acquaintance of this isle?—
Othello	2	1	920	speech	verse	Othello_Oth	Honey, you shall be well desired in Cyprus.
Othello	2	1	921	speech	verse	Othello_Oth	I have found great love amongst them. O, my sweet,
Othello	2	1	922	speech	verse	Othello_Oth	I prattle out of fashion, and I dote
Othello	2	1	923	speech	verse	Othello_Oth	In mine own comforts.—I prithee, good Iago,
Othello	2	1	924	speech	verse	Othello_Oth	Go to the bay and disembark my coffers.
Othello	2	1	925	speech	verse	Othello_Oth	Bring thou the master to the citadel.
Othello	2	1	926	speech	verse	Othello_Oth	He is a good one, and his worthiness
Othello	2	1	927	speech	verse	Othello_Oth	Does challenge much respect.—Come, Desdemona.
Othello	2	1	928	speech	verse	Othello_Oth	Once more, well met at Cyprus.
Othello	2	1	929	direction	exit	Othello_Oth	All but Iago and Roderigo exit.
Othello	2	1	929	direction	exit	Desdemona_Oth	All but Iago and Roderigo exit.
Othello	2	1	929	direction	exit	Emilia_Oth	All but Iago and Roderigo exit.
Othello	2	1	929	direction	exit	Cassio_Oth	All but Iago and Roderigo exit.
Othello	2	1	929	direction	exit	Montano_Oth	All but Iago and Roderigo exit.
Othello	2	1	929	direction	exit	GENTLEMEN.1_Oth	All but Iago and Roderigo exit.
Othello	2	1	929	direction	exit	GENTLEMEN.3_Oth	All but Iago and Roderigo exit.
Othello	2	1	929	direction	exit	MESSENGERS.X.2_Oth	All but Iago and Roderigo exit.
Othello	2	1	929	direction	exit	ATTENDANTS_Oth	All but Iago and Roderigo exit.
Othello	2	1	930	direction	delivery	Iago_Oth	, to a departing Attendant
Othello	2	1	931	speech	prose	Iago_Oth	Do thou meet me presently at the harbor. Come hither. If thou be’st valiant—as they say base men being in love have then a nobility in their natures more than is native to them—list me. The Lieutenant tonight watches on the court of guard. First, I must tell thee this: Desdemona is directly in love with him.
Othello	2	1	932	direction	delivery	Iago_Oth	To Roderigo.
Othello	2	1	933	speech	prose	Roderigo_Oth	With him? Why, ’tis not possible.
Othello	2	1	934	speech	prose	Iago_Oth	Lay thy finger thus, and let thy soul be instructed. Mark me with what violence she first loved the Moor but for bragging and telling her fantastical lies. And will she love him still for prating? Let not thy discreet heart think it. Her eye must be fed. And what delight shall she have to look on the devil? When the blood is made dull with the act of sport, there should be, again to inflame it and to give satiety a fresh appetite, loveliness in favor, sympathy in years, manners, and beauties, all which the Moor is defective in. Now, for want of these required conveniences, her delicate tenderness will find itself abused, begin to heave the gorge, disrelish and abhor the Moor. Very nature will instruct her in it and compel her to some second choice. Now, sir, this granted—as it is a most pregnant and unforced position—who stands so eminent in the degree of this fortune as Cassio does? A knave very voluble, no further conscionable than in putting on the mere form of civil and humane seeming for the better compassing of his salt and most hidden loose affection. Why, none, why, none! A slipper and subtle knave, a finder-out of occasions, that has an eye can stamp and counterfeit advantages, though true advantage never present itself; a devilish knave! Besides, the knave is handsome, young, and hath all those requisites in him that folly and green minds look after. A pestilent complete knave, and the woman hath found him already.
Othello	2	1	935	speech	prose	Roderigo_Oth	I cannot believe that in her. She’s full of most blessed condition.
Othello	2	1	936	speech	prose	Iago_Oth	Blessed fig’s end! The wine she drinks is made of grapes. If she had been blessed, she would never have loved the Moor. Blessed pudding! Didst thou not see her paddle with the palm of his hand? Didst not mark that?
Othello	2	1	937	speech	prose	Roderigo_Oth	Yes, that I did. But that was but courtesy.
Othello	2	1	938	speech	prose	Iago_Oth	Lechery, by this hand! An index and obscure prologue to the history of lust and foul thoughts. They met so near with their lips that their breaths embraced together. Villainous thoughts, Roderigo! When these mutualities so marshal the way, hard at hand comes the master and main exercise, th’ incorporate conclusion. Pish! But, sir, be you ruled by me. I have brought you from Venice. Watch you tonight. For the command, I’ll lay ’t upon you. Cassio knows you not. I’ll not be far from you. Do you find some occasion to anger Cassio, either by speaking too loud, or tainting his discipline, or from what other course you please, which the time shall more favorably minister.
Othello	2	1	939	speech	prose	Roderigo_Oth	Well.
Othello	2	1	940	speech	prose	Iago_Oth	Sir, he’s rash and very sudden in choler, and haply may strike at you. Provoke him that he may, for even out of that will I cause these of Cyprus to mutiny, whose qualification shall come into no true taste again but by the displanting of Cassio. So shall you have a shorter journey to your desires by the means I shall then have to prefer them, and the impediment most profitably removed, without the which there were no expectation of our prosperity.
Othello	2	1	941	speech	prose	Roderigo_Oth	I will do this, if you can bring it to any opportunity.
Othello	2	1	942	speech	prose	Iago_Oth	I warrant thee. Meet me by and by at the citadel. I must fetch his necessaries ashore. Farewell.
Othello	2	1	943	speech	prose	Roderigo_Oth	Adieu.
Othello	2	1	944	direction	exit	Roderigo_Oth	He exits.
Othello	2	1	945	speech	verse	Iago_Oth	That Cassio loves her, I do well believe ’t.
Othello	2	1	946	speech	verse	Iago_Oth	That she loves him, ’tis apt and of great credit.
Othello	2	1	947	speech	verse	Iago_Oth	The Moor, howbeit that I endure him not,
Othello	2	1	948	speech	verse	Iago_Oth	Is of a constant, loving, noble nature,
Othello	2	1	949	speech	verse	Iago_Oth	And I dare think he’ll prove to Desdemona
Othello	2	1	950	speech	verse	Iago_Oth	A most dear husband. Now, I do love her too,
Othello	2	1	951	speech	verse	Iago_Oth	Not out of absolute lust (though peradventure
Othello	2	1	952	speech	verse	Iago_Oth	I stand accountant for as great a sin)
Othello	2	1	953	speech	verse	Iago_Oth	But partly led to diet my revenge
Othello	2	1	954	speech	verse	Iago_Oth	For that I do suspect the lusty Moor
Othello	2	1	955	speech	verse	Iago_Oth	Hath leaped into my seat—the thought whereof
Othello	2	1	956	speech	verse	Iago_Oth	Doth, like a poisonous mineral, gnaw my inwards,
Othello	2	1	957	speech	verse	Iago_Oth	And nothing can or shall content my soul
Othello	2	1	958	speech	verse	Iago_Oth	Till I am evened with him, wife for wife,
Othello	2	1	959	speech	verse	Iago_Oth	Or, failing so, yet that I put the Moor
Othello	2	1	960	speech	verse	Iago_Oth	At least into a jealousy so strong
Othello	2	1	961	speech	verse	Iago_Oth	That judgment cannot cure. Which thing to do,
Othello	2	1	962	speech	verse	Iago_Oth	If this poor trash of Venice, whom I trace
Othello	2	1	963	speech	verse	Iago_Oth	For his quick hunting, stand the putting on,
Othello	2	1	964	speech	verse	Iago_Oth	I’ll have our Michael Cassio on the hip,
Othello	2	1	965	speech	verse	Iago_Oth	Abuse him to the Moor in the rank garb
Othello	2	1	966	speech	verse	Iago_Oth	(For I fear Cassio with my nightcap too),
Othello	2	1	967	speech	verse	Iago_Oth	Make the Moor thank me, love me, and reward me
Othello	2	1	968	speech	verse	Iago_Oth	For making him egregiously an ass
Othello	2	1	969	speech	verse	Iago_Oth	And practicing upon his peace and quiet
Othello	2	1	970	speech	verse	Iago_Oth	Even to madness. ’Tis here, but yet confused.
Othello	2	1	971	speech	verse	Iago_Oth	Knavery’s plain face is never seen till used.
Othello	2	1	972	direction	exit	Iago_Oth	He exits.
Othello	2	2	973	direction	entrance	Herald_Oth	Enter Othello’s Herald with a proclamation.
Othello	2	2	974	speech	prose	Herald_Oth	It is Othello’s pleasure, our noble and valiant general, that upon certain tidings now arrived, importing the mere perdition of the Turkish fleet, every man put himself into triumph: some to dance, some to make bonfires, each man to what sport and revels his addition leads him. For besides these beneficial news, it is the celebration of his nuptial. So much was his pleasure should be proclaimed All offices are open, and there is full liberty of feasting from this present hour of five till the bell have told eleven. Heaven bless the isle of Cyprus and our noble general, Othello!
Othello	2	2	975	direction	exit	Herald_Oth	He exits.
Othello	2	3	976	direction	entrance	Othello_Oth	Enter Othello, Desdemona, Cassio, and Attendants.
Othello	2	3	976	direction	entrance	Desdemona_Oth	Enter Othello, Desdemona, Cassio, and Attendants.
Othello	2	3	976	direction	entrance	Cassio_Oth	Enter Othello, Desdemona, Cassio, and Attendants.
Othello	2	3	976	direction	entrance	ATTENDANTS_Oth	Enter Othello, Desdemona, Cassio, and Attendants.
Othello	2	3	977	speech	verse	Othello_Oth	Good Michael, look you to the guard tonight.
Othello	2	3	978	speech	verse	Othello_Oth	Let’s teach ourselves that honorable stop
Othello	2	3	979	speech	verse	Othello_Oth	Not to outsport discretion.
Othello	2	3	980	speech	verse	Cassio_Oth	Iago hath direction what to do,
Othello	2	3	981	speech	verse	Cassio_Oth	But notwithstanding, with my personal eye
Othello	2	3	982	speech	verse	Cassio_Oth	Will I look to ’t.
Othello	2	3	983	speech	verse	Othello_Oth	Iago is most honest.
Othello	2	3	984	speech	verse	Othello_Oth	Michael, goodnight. Tomorrow with your earliest
Othello	2	3	985	speech	verse	Othello_Oth	Let me have speech with you. Come, my dear love,
Othello	2	3	986	direction	delivery	Othello_Oth	To Desdemona.
Othello	2	3	987	speech	verse	Othello_Oth	The purchase made, the fruits are to ensue;
Othello	2	3	988	speech	verse	Othello_Oth	That profit’s yet to come ’tween me and you.—
Othello	2	3	989	speech	verse	Othello_Oth	Goodnight.
Othello	2	3	990	direction	exit	Othello_Oth	Othello and Desdemona exit, with Attendants.
Othello	2	3	990	direction	exit	Desdemona_Oth	Othello and Desdemona exit, with Attendants.
Othello	2	3	990	direction	exit	ATTENDANTS_Oth	Othello and Desdemona exit, with Attendants.
Othello	2	3	991	direction	entrance	Iago_Oth	Enter Iago.
Othello	2	3	992	speech	verse	Cassio_Oth	Welcome, Iago. We must to the watch.
Othello	2	3	993	speech	prose	Iago_Oth	Not this hour, lieutenant. ’Tis not yet ten o’ th’ clock. Our general cast us thus early for the love of his Desdemona—who let us not therefore blame; he hath not yet made wanton the night with her, and she is sport for Jove.
Othello	2	3	994	speech	prose	Cassio_Oth	She’s a most exquisite lady.
Othello	2	3	995	speech	prose	Iago_Oth	And, I’ll warrant her, full of game.
Othello	2	3	996	speech	prose	Cassio_Oth	Indeed, she’s a most fresh and delicate creature.
Othello	2	3	997	speech	prose	Iago_Oth	What an eye she has! Methinks it sounds a parley to provocation.
Othello	2	3	998	speech	prose	Cassio_Oth	An inviting eye, and yet methinks right modest.
Othello	2	3	999	speech	prose	Iago_Oth	And when she speaks, is it not an alarum to love?
Othello	2	3	1000	speech	prose	Cassio_Oth	She is indeed perfection.
Othello	2	3	1001	speech	prose	Iago_Oth	Well, happiness to their sheets! Come, lieutenant, I have a stoup of wine; and here without are a brace of Cyprus gallants that would fain have a measure to the health of black Othello.
Othello	2	3	1002	speech	prose	Cassio_Oth	Not tonight, good Iago. I have very poor and unhappy brains for drinking. I could well wish courtesy would invent some other custom of entertainment.
Othello	2	3	1003	speech	prose	Iago_Oth	O, they are our friends! But one cup; I’ll drink for you.
Othello	2	3	1004	speech	prose	Cassio_Oth	I have drunk but one cup tonight, and that was craftily qualified too, and behold what innovation it makes here. I am unfortunate in the infirmity and dare not task my weakness with any more.
Othello	2	3	1005	speech	prose	Iago_Oth	What, man! ’Tis a night of revels. The gallants desire it.
Othello	2	3	1006	speech	prose	Cassio_Oth	Where are they?
Othello	2	3	1007	speech	prose	Iago_Oth	Here at the door. I pray you, call them in.
Othello	2	3	1008	speech	prose	Cassio_Oth	I’ll do ’t, but it dislikes me.
Othello	2	3	1009	direction	exit	Cassio_Oth	He exits.
Othello	2	3	1010	speech	verse	Iago_Oth	If I can fasten but one cup upon him
Othello	2	3	1011	speech	verse	Iago_Oth	With that which he hath drunk tonight already,
Othello	2	3	1012	speech	verse	Iago_Oth	He’ll be as full of quarrel and offense
Othello	2	3	1013	speech	verse	Iago_Oth	As my young mistress’ dog. Now my sick fool Roderigo,
Othello	2	3	1014	speech	verse	Iago_Oth	Whom love hath turned almost the wrong side out,
Othello	2	3	1015	speech	verse	Iago_Oth	To Desdemona hath tonight caroused
Othello	2	3	1016	speech	verse	Iago_Oth	Potations pottle-deep; and he’s to watch.
Othello	2	3	1017	speech	verse	Iago_Oth	Three else of Cyprus, noble swelling spirits
Othello	2	3	1018	speech	verse	Iago_Oth	That hold their honors in a wary distance,
Othello	2	3	1019	speech	verse	Iago_Oth	The very elements of this warlike isle,
Othello	2	3	1020	speech	verse	Iago_Oth	Have I tonight flustered with flowing cups;
Othello	2	3	1021	speech	verse	Iago_Oth	And they watch too. Now, ’mongst this flock of drunkards
Othello	2	3	1022	speech	verse	Iago_Oth	Am I to put our Cassio in some action
Othello	2	3	1023	speech	verse	Iago_Oth	That may offend the isle. But here they come.
Othello	2	3	1024	speech	verse	Iago_Oth	If consequence do but approve my dream,
Othello	2	3	1025	speech	verse	Iago_Oth	My boat sails freely both with wind and stream.
Othello	2	3	1026	direction	entrance	Cassio_Oth	Enter Cassio, Montano, and Gentlemen, followed by Servants with wine.
Othello	2	3	1026	direction	entrance	Montano_Oth	Enter Cassio, Montano, and Gentlemen, followed by Servants with wine.
Othello	2	3	1026	direction	entrance	GENTLEMEN_Oth	Enter Cassio, Montano, and Gentlemen, followed by Servants with wine.
Othello	2	3	1026	direction	entrance	SERVANTS_Oth	Enter Cassio, Montano, and Gentlemen, followed by Servants with wine.
Othello	2	3	1027	speech	prose	Cassio_Oth	’Fore God, they have given me a rouse already.
Othello	2	3	1028	speech	prose	Montano_Oth	Good faith, a little one; not past a pint, as I am a soldier.
Othello	2	3	1029	speech	prose	Iago_Oth	Some wine, ho!
Othello	2	3	1030	direction	delivery	Iago_Oth	Sings.
Othello	2	3	1031	speech	verse	Iago_Oth	And let me the cannikin clink, clink,
Othello	2	3	1032	speech	verse	Iago_Oth	And let me the cannikin clink.
Othello	2	3	1033	speech	verse	Iago_Oth	A soldier’s a man,
Othello	2	3	1034	speech	verse	Iago_Oth	O, man’s life’s but a span,
Othello	2	3	1035	speech	verse	Iago_Oth	Why, then, let a soldier drink.
Othello	2	3	1036	speech	prose	Iago_Oth	Some wine, boys!
Othello	2	3	1037	speech	prose	Cassio_Oth	’Fore God, an excellent song.
Othello	2	3	1038	speech	prose	Iago_Oth	I learned it in England, where indeed they are most potent in potting. Your Dane, your German, and your swag-bellied Hollander—drink, ho!—are nothing to your English.
Othello	2	3	1039	speech	prose	Cassio_Oth	Is your Englishman so exquisite in his drinking?
Othello	2	3	1040	speech	prose	Iago_Oth	Why, he drinks you, with facility, your Dane dead drunk. He sweats not to overthrow your Almain. He gives your Hollander a vomit ere the next pottle can be filled.
Othello	2	3	1041	speech	prose	Cassio_Oth	To the health of our general!
