title	act	scene	number	type	subtype	who	text
Henry VI, Part 1	1	2	234	speech	verse	Charles_1H6	Let’s leave this town, for they are hare-brained slaves,
Henry VI, Part 1	1	2	235	speech	verse	Charles_1H6	And hunger will enforce them to be more eager.
Henry VI, Part 1	1	2	236	speech	verse	Charles_1H6	Of old I know them; rather with their teeth
Henry VI, Part 1	1	2	237	speech	verse	Charles_1H6	The walls they’ll tear down than forsake the siege.
Henry VI, Part 1	1	2	238	speech	verse	Reignier_1H6	I think by some odd gimmers or device
Henry VI, Part 1	1	2	239	speech	verse	Reignier_1H6	Their arms are set, like clocks, still to strike on;
Henry VI, Part 1	1	2	240	speech	verse	Reignier_1H6	Else ne’er could they hold out so as they do.
Henry VI, Part 1	1	2	241	speech	verse	Reignier_1H6	By my consent, we’ll even let them alone.
Henry VI, Part 1	1	2	242	speech	verse	Alanson_1H6	Be it so.
Henry VI, Part 1	1	2	243	direction	entrance	Bastard_1H6	Enter the Bastard of Orleance.
Henry VI, Part 1	1	2	244	speech	verse	Bastard_1H6	Where’s the Prince Dauphin? I have news for him.
Henry VI, Part 1	1	2	245	speech	verse	Charles_1H6	Bastard of Orleance, thrice welcome to us.
Henry VI, Part 1	1	2	246	speech	verse	Bastard_1H6	Methinks your looks are sad, your cheer appalled.
Henry VI, Part 1	1	2	247	speech	verse	Bastard_1H6	Hath the late overthrow wrought this offence?
Henry VI, Part 1	1	2	248	speech	verse	Bastard_1H6	Be not dismayed, for succor is at hand.
Henry VI, Part 1	1	2	249	speech	verse	Bastard_1H6	A holy maid hither with me I bring,
Henry VI, Part 1	1	2	250	speech	verse	Bastard_1H6	Which, by a vision sent to her from heaven,
Henry VI, Part 1	1	2	251	speech	verse	Bastard_1H6	Ordainèd is to raise this tedious siege
Henry VI, Part 1	1	2	252	speech	verse	Bastard_1H6	And drive the English forth the bounds of France.
Henry VI, Part 1	1	2	253	speech	verse	Bastard_1H6	The spirit of deep prophecy she hath,
Henry VI, Part 1	1	2	254	speech	verse	Bastard_1H6	Exceeding the nine Sibyls of old Rome.
Henry VI, Part 1	1	2	255	speech	verse	Bastard_1H6	What’s past and what’s to come she can descry.
Henry VI, Part 1	1	2	256	speech	verse	Bastard_1H6	Speak, shall I call her in? Believe my words,
Henry VI, Part 1	1	2	257	speech	verse	Bastard_1H6	For they are certain and unfallible.
Henry VI, Part 1	1	2	258	speech	verse	Charles_1H6	Go call her in.
Henry VI, Part 1	1	2	259	direction	exit	Bastard_1H6	Bastard exits.
Henry VI, Part 1	1	2	260	speech	verse	Charles_1H6	But first, to try her skill,
Henry VI, Part 1	1	2	261	speech	verse	Charles_1H6	Reignier, stand thou as Dauphin in my place;
Henry VI, Part 1	1	2	262	speech	verse	Charles_1H6	Question her proudly; let thy looks be stern.
Henry VI, Part 1	1	2	263	speech	verse	Charles_1H6	By this means shall we sound what skill she hath.
Henry VI, Part 1	1	2	264	direction	entrance	Bastard_1H6	Enter Bastard, with Joan la Pucelle.
Henry VI, Part 1	1	2	264	direction	entrance	Pucelle_1H6	Enter Bastard, with Joan la Pucelle.
Henry VI, Part 1	1	2	265	direction	delivery	Reignier_1H6	, as Charles
Henry VI, Part 1	1	2	266	speech	verse	Reignier_1H6	Fair maid, is ’t thou wilt do these wondrous feats?
Henry VI, Part 1	1	2	267	speech	verse	Pucelle_1H6	Reignier, is ’t thou that thinkest to beguile me?
Henry VI, Part 1	1	2	268	speech	verse	Pucelle_1H6	Where is the Dauphin?—Come, come from behind.
Henry VI, Part 1	1	2	269	speech	verse	Pucelle_1H6	I know thee well, though never seen before.
Henry VI, Part 1	1	2	270	speech	verse	Pucelle_1H6	Be not amazed; there’s nothing hid from me.
Henry VI, Part 1	1	2	271	speech	verse	Pucelle_1H6	In private will I talk with thee apart.—
Henry VI, Part 1	1	2	272	speech	verse	Pucelle_1H6	Stand back, you lords, and give us leave a while.
Henry VI, Part 1	1	2	273	speech	verse	Reignier_1H6	She takes upon her bravely at first dash.
Henry VI, Part 1	1	2	274	direction	exit	Alanson_1H6	Alanson, Reignier, and Bastard exit.
Henry VI, Part 1	1	2	274	direction	exit	Reignier_1H6	Alanson, Reignier, and Bastard exit.
Henry VI, Part 1	1	2	274	direction	exit	Bastard_1H6	Alanson, Reignier, and Bastard exit.
Henry VI, Part 1	1	2	275	speech	verse	Pucelle_1H6	Dauphin, I am by birth a shepherd’s daughter,
Henry VI, Part 1	1	2	276	speech	verse	Pucelle_1H6	My wit untrained in any kind of art.
Henry VI, Part 1	1	2	277	speech	verse	Pucelle_1H6	Heaven and Our Lady gracious hath it pleased
Henry VI, Part 1	1	2	278	speech	verse	Pucelle_1H6	To shine on my contemptible estate.
Henry VI, Part 1	1	2	279	speech	verse	Pucelle_1H6	Lo, whilst I waited on my tender lambs,
Henry VI, Part 1	1	2	280	speech	verse	Pucelle_1H6	And to sun’s parching heat displayed my cheeks,
Henry VI, Part 1	1	2	281	speech	verse	Pucelle_1H6	God’s Mother deignèd to appear to me,
Henry VI, Part 1	1	2	282	speech	verse	Pucelle_1H6	And in a vision full of majesty
Henry VI, Part 1	1	2	283	speech	verse	Pucelle_1H6	Willed me to leave my base vocation
Henry VI, Part 1	1	2	284	speech	verse	Pucelle_1H6	And free my country from calamity.
Henry VI, Part 1	1	2	285	speech	verse	Pucelle_1H6	Her aid she promised and assured success.
Henry VI, Part 1	1	2	286	speech	verse	Pucelle_1H6	In complete glory she revealed herself;
Henry VI, Part 1	1	2	287	speech	verse	Pucelle_1H6	And whereas I was black and swart before,
Henry VI, Part 1	1	2	288	speech	verse	Pucelle_1H6	With those clear rays which she infused on me
Henry VI, Part 1	1	2	289	speech	verse	Pucelle_1H6	That beauty am I blest with, which you may see.
Henry VI, Part 1	1	2	290	speech	verse	Pucelle_1H6	Ask me what question thou canst possible,
Henry VI, Part 1	1	2	291	speech	verse	Pucelle_1H6	And I will answer unpremeditated.
Henry VI, Part 1	1	2	292	speech	verse	Pucelle_1H6	My courage try by combat, if thou dar’st,
Henry VI, Part 1	1	2	293	speech	verse	Pucelle_1H6	And thou shalt find that I exceed my sex.
Henry VI, Part 1	1	2	294	speech	verse	Pucelle_1H6	Resolve on this: thou shalt be fortunate
Henry VI, Part 1	1	2	295	speech	verse	Pucelle_1H6	If thou receive me for thy warlike mate.
Henry VI, Part 1	1	2	296	speech	verse	Charles_1H6	Thou hast astonished me with thy high terms.
Henry VI, Part 1	1	2	297	speech	verse	Charles_1H6	Only this proof I’ll of thy valor make:
Henry VI, Part 1	1	2	298	speech	verse	Charles_1H6	In single combat thou shalt buckle with me,
Henry VI, Part 1	1	2	299	speech	verse	Charles_1H6	And if thou vanquishest, thy words are true;
Henry VI, Part 1	1	2	300	speech	verse	Charles_1H6	Otherwise I renounce all confidence.
Henry VI, Part 1	1	2	301	speech	verse	Pucelle_1H6	I am prepared. Here is my keen-edged sword,
Henry VI, Part 1	1	2	302	speech	verse	Pucelle_1H6	Decked with fine flower-de-luces on each side—
Henry VI, Part 1	1	2	303	speech	verse	Pucelle_1H6	The which at Touraine, in Saint Katherine’s churchyard,
Henry VI, Part 1	1	2	304	direction	delivery	Pucelle_1H6	Aside.
Henry VI, Part 1	1	2	305	speech	verse	Pucelle_1H6	Out of a great deal of old iron I chose forth.
Henry VI, Part 1	1	2	306	speech	verse	Charles_1H6	Then come, a’ God’s name! I fear no woman.
Henry VI, Part 1	1	2	307	speech	verse	Pucelle_1H6	And while I live, I’ll ne’er fly from a man.
Henry VI, Part 1	1	2	308	direction	business	Charles_1H6	Here they fight, and Joan la Pucelle overcomes.
Henry VI, Part 1	1	2	308	direction	business	Pucelle_1H6	Here they fight, and Joan la Pucelle overcomes.
Henry VI, Part 1	1	2	309	speech	verse	Charles_1H6	Stay, stay thy hands! Thou art an Amazon,
Henry VI, Part 1	1	2	310	speech	verse	Charles_1H6	And fightest with the sword of Deborah.
Henry VI, Part 1	1	2	311	speech	verse	Pucelle_1H6	Christ’s mother helps me; else I were too weak.
Henry VI, Part 1	1	2	312	speech	verse	Charles_1H6	Whoe’er helps thee, ’tis thou that must help me.
Henry VI, Part 1	1	2	313	speech	verse	Charles_1H6	Impatiently I burn with thy desire.
Henry VI, Part 1	1	2	314	speech	verse	Charles_1H6	My heart and hands thou hast at once subdued.
Henry VI, Part 1	1	2	315	speech	verse	Charles_1H6	Excellent Pucelle, if thy name be so,
Henry VI, Part 1	1	2	316	speech	verse	Charles_1H6	Let me thy servant and not sovereign be.
Henry VI, Part 1	1	2	317	speech	verse	Charles_1H6	’Tis the French Dauphin sueth to thee thus.
Henry VI, Part 1	1	2	318	speech	verse	Pucelle_1H6	I must not yield to any rights of love,
Henry VI, Part 1	1	2	319	speech	verse	Pucelle_1H6	For my profession’s sacred from above.
Henry VI, Part 1	1	2	320	speech	verse	Pucelle_1H6	When I have chasèd all thy foes from hence,
Henry VI, Part 1	1	2	321	speech	verse	Pucelle_1H6	Then will I think upon a recompense.
Henry VI, Part 1	1	2	322	speech	verse	Charles_1H6	Meantime look gracious on thy prostrate thrall.
Henry VI, Part 1	1	2	323	direction	entrance	Reignier_1H6	Enter Reignier and Alanson.
Henry VI, Part 1	1	2	323	direction	entrance	Alanson_1H6	Enter Reignier and Alanson.
Henry VI, Part 1	1	2	324	direction	delivery	Reignier_1H6	, aside to Alanson
Henry VI, Part 1	1	2	325	speech	verse	Reignier_1H6	My lord, methinks, is very long in talk.
Henry VI, Part 1	1	2	326	direction	delivery	Alanson_1H6	, aside to Reignier
Henry VI, Part 1	1	2	327	speech	verse	Alanson_1H6	Doubtless he shrives this woman to her smock,
Henry VI, Part 1	1	2	328	speech	verse	Alanson_1H6	Else ne’er could he so long protract his speech.
Henry VI, Part 1	1	2	329	direction	delivery	Reignier_1H6	, aside to Alanson
Henry VI, Part 1	1	2	330	speech	verse	Reignier_1H6	Shall we disturb him, since he keeps no mean?
Henry VI, Part 1	1	2	331	direction	delivery	Alanson_1H6	, aside to Reignier
Henry VI, Part 1	1	2	332	speech	verse	Alanson_1H6	He may mean more than we poor men do know.
Henry VI, Part 1	1	2	333	speech	verse	Alanson_1H6	These women are shrewd tempters with their tongues.
Henry VI, Part 1	1	2	334	direction	delivery	Reignier_1H6	, to Charles
Henry VI, Part 1	1	2	335	speech	verse	Reignier_1H6	My lord, where are you? What devise you on?
Henry VI, Part 1	1	2	336	speech	verse	Reignier_1H6	Shall we give o’er Orleance, or no?
Henry VI, Part 1	1	2	337	speech	verse	Pucelle_1H6	Why, no, I say. Distrustful recreants,
Henry VI, Part 1	1	2	338	speech	verse	Pucelle_1H6	Fight till the last gasp. I’ll be your guard.
Henry VI, Part 1	1	2	339	speech	verse	Charles_1H6	What she says I’ll confirm: we’ll fight it out.
Henry VI, Part 1	1	2	340	speech	verse	Pucelle_1H6	Assigned am I to be the English scourge.
Henry VI, Part 1	1	2	341	speech	verse	Pucelle_1H6	This night the siege assuredly I’ll raise.
Henry VI, Part 1	1	2	342	speech	verse	Pucelle_1H6	Expect Saint Martin’s summer, halcyons’ days,
Henry VI, Part 1	1	2	343	speech	verse	Pucelle_1H6	Since I have enterèd into these wars.
Henry VI, Part 1	1	2	344	speech	verse	Pucelle_1H6	Glory is like a circle in the water,
Henry VI, Part 1	1	2	345	speech	verse	Pucelle_1H6	Which never ceaseth to enlarge itself
Henry VI, Part 1	1	2	346	speech	verse	Pucelle_1H6	Till by broad spreading it disperse to naught.
Henry VI, Part 1	1	2	347	speech	verse	Pucelle_1H6	With Henry’s death, the English circle ends;
Henry VI, Part 1	1	2	348	speech	verse	Pucelle_1H6	Dispersèd are the glories it included.
Henry VI, Part 1	1	2	349	speech	verse	Pucelle_1H6	Now am I like that proud insulting ship
Henry VI, Part 1	1	2	350	speech	verse	Pucelle_1H6	Which Caesar and his fortune bare at once.
Henry VI, Part 1	1	2	351	speech	verse	Charles_1H6	Was Mahomet inspirèd with a dove?
Henry VI, Part 1	1	2	352	speech	verse	Charles_1H6	Thou with an eagle art inspirèd then.
Henry VI, Part 1	1	2	353	speech	verse	Charles_1H6	Helen, the mother of great Constantine,
Henry VI, Part 1	1	2	354	speech	verse	Charles_1H6	Nor yet Saint Philip’s daughters were like thee.
Henry VI, Part 1	1	2	355	speech	verse	Charles_1H6	Bright star of Venus, fall’n down on the Earth,
Henry VI, Part 1	1	2	356	speech	verse	Charles_1H6	How may I reverently worship thee enough?
Henry VI, Part 1	1	2	357	speech	verse	Alanson_1H6	Leave off delays, and let us raise the siege.
Henry VI, Part 1	1	2	358	speech	verse	Reignier_1H6	Woman, do what thou canst to save our honors.
Henry VI, Part 1	1	2	359	speech	verse	Reignier_1H6	Drive them from Orleance and be immortalized.
Henry VI, Part 1	1	2	360	speech	verse	Charles_1H6	Presently we’ll try. Come, let’s away about it.
Henry VI, Part 1	1	2	361	speech	verse	Charles_1H6	No prophet will I trust if she prove false.
Henry VI, Part 1	1	2	362	direction	exit	Charles_1H6	They exit.
Henry VI, Part 1	1	2	362	direction	exit	Alanson_1H6	They exit.
Henry VI, Part 1	1	2	362	direction	exit	Reignier_1H6	They exit.
Henry VI, Part 1	1	2	362	direction	exit	Pucelle_1H6	They exit.
Henry VI, Part 1	1	3	363	direction	entrance	Gloucester_2H4	Enter Gloucester with his Servingmen in blue coats.
Henry VI, Part 1	1	3	363	direction	entrance	SERVANTS.GLOUCESTER_1H6	Enter Gloucester with his Servingmen in blue coats.
Henry VI, Part 1	1	3	364	speech	verse	Gloucester_2H4	I am come to survey the Tower this day.
Henry VI, Part 1	1	3	365	speech	verse	Gloucester_2H4	Since Henry’s death I fear there is conveyance.
Henry VI, Part 1	1	3	366	speech	verse	Gloucester_2H4	Where be these warders that they wait not here?—
Henry VI, Part 1	1	3	367	speech	verse	Gloucester_2H4	Open the gates! ’Tis Gloucester that calls.
Henry VI, Part 1	1	3	368	direction	business	SERVANTS.GLOUCESTER_1H6	Servingmen knock at the gate.
Henry VI, Part 1	1	3	369	direction	location	WARDERS.1_1H6	, within
Henry VI, Part 1	1	3	370	speech	verse	WARDERS.1_1H6	Who’s there that knocks so imperiously?
Henry VI, Part 1	1	3	371	speech	verse	SERVANTS.GLOUCESTER.0.1_1H6	It is the noble Duke of Gloucester.
Henry VI, Part 1	1	3	372	direction	location	WARDERS.2_1H6	, within
Henry VI, Part 1	1	3	373	speech	verse	WARDERS.2_1H6	Whoe’er he be, you may not be let in.
Henry VI, Part 1	1	3	374	speech	verse	SERVANTS.GLOUCESTER.0.1_1H6	Villains, answer you so the Lord Protector?
Henry VI, Part 1	1	3	375	direction	location	WARDERS.1_1H6	, within
Henry VI, Part 1	1	3	376	speech	verse	WARDERS.1_1H6	The Lord protect him, so we answer him.
Henry VI, Part 1	1	3	377	speech	verse	WARDERS.1_1H6	We do no otherwise than we are willed.
Henry VI, Part 1	1	3	378	speech	verse	Gloucester_2H4	Who willed you? Or whose will stands but mine?
Henry VI, Part 1	1	3	379	speech	verse	Gloucester_2H4	There’s none Protector of the realm but I.—
Henry VI, Part 1	1	3	380	speech	verse	Gloucester_2H4	Break up the gates! I’ll be your warrantize.
Henry VI, Part 1	1	3	381	speech	verse	Gloucester_2H4	Shall I be flouted thus by dunghill grooms?
Henry VI, Part 1	1	3	382	direction	business	SERVANTS.GLOUCESTER_1H6	Gloucester’s men rush at the Tower gates, and Woodville, the lieutenant, speaks within.
Henry VI, Part 1	1	3	383	speech	verse	Woodville_1H6	What noise is this? What traitors have we here?
Henry VI, Part 1	1	3	384	speech	verse	Gloucester_2H4	Lieutenant, is it you whose voice I hear?
Henry VI, Part 1	1	3	385	speech	verse	Gloucester_2H4	Open the gates. Here’s Gloucester that would enter.
Henry VI, Part 1	1	3	386	speech	verse	Woodville_1H6	Have patience, noble duke, I may not open.
Henry VI, Part 1	1	3	387	speech	verse	Woodville_1H6	The Cardinal of Winchester forbids.
Henry VI, Part 1	1	3	388	speech	verse	Woodville_1H6	From him I have express commandment
Henry VI, Part 1	1	3	389	speech	verse	Woodville_1H6	That thou nor none of thine shall be let in.
Henry VI, Part 1	1	3	390	speech	verse	Gloucester_2H4	Fainthearted Woodville, prizest him ’fore me?
Henry VI, Part 1	1	3	391	speech	verse	Gloucester_2H4	Arrogant Winchester, that haughty prelate
Henry VI, Part 1	1	3	392	speech	verse	Gloucester_2H4	Whom Henry, our late sovereign, ne’er could brook?
Henry VI, Part 1	1	3	393	speech	verse	Gloucester_2H4	Thou art no friend to God or to the King.
Henry VI, Part 1	1	3	394	speech	verse	Gloucester_2H4	Open the gates, or I’ll shut thee out shortly.
Henry VI, Part 1	1	3	395	speech	verse	SERVANTS.GLOUCESTER_1H6	Open the gates unto the Lord Protector,
Henry VI, Part 1	1	3	396	speech	verse	SERVANTS.GLOUCESTER_1H6	Or we’ll burst them open if that you come not quickly.
Henry VI, Part 1	1	3	397	direction	entrance	CardinalBeaufort_1H6	Enter, to the Protector at the Tower gates, Winchester in cardinal’s robes and his men in tawny coats.
Henry VI, Part 1	1	3	397	direction	entrance	SERVANTS.WINCHESTER_1H6	Enter, to the Protector at the Tower gates, Winchester in cardinal’s robes and his men in tawny coats.
Henry VI, Part 1	1	3	398	speech	verse	CardinalBeaufort_1H6	How now, ambitious Humphrey, what means this?
Henry VI, Part 1	1	3	399	speech	verse	Gloucester_2H4	Peeled priest, dost thou command me to be shut out?
Henry VI, Part 1	1	3	400	speech	verse	CardinalBeaufort_1H6	I do, thou most usurping proditor—
Henry VI, Part 1	1	3	401	speech	verse	CardinalBeaufort_1H6	And not Protector—of the King or realm.
Henry VI, Part 1	1	3	402	speech	verse	Gloucester_2H4	Stand back, thou manifest conspirator,
Henry VI, Part 1	1	3	403	speech	verse	Gloucester_2H4	Thou that contrived’st to murder our dead lord,
Henry VI, Part 1	1	3	404	speech	verse	Gloucester_2H4	Thou that giv’st whores indulgences to sin!
Henry VI, Part 1	1	3	405	speech	verse	Gloucester_2H4	I’ll canvass thee in thy broad cardinal’s hat
Henry VI, Part 1	1	3	406	speech	verse	Gloucester_2H4	If thou proceed in this thy insolence.
Henry VI, Part 1	1	3	407	speech	verse	CardinalBeaufort_1H6	Nay, stand thou back. I will not budge a foot.
Henry VI, Part 1	1	3	408	speech	verse	CardinalBeaufort_1H6	This be Damascus; be thou cursèd Cain
Henry VI, Part 1	1	3	409	speech	verse	CardinalBeaufort_1H6	To slay thy brother Abel, if thou wilt.
Henry VI, Part 1	1	3	410	speech	verse	Gloucester_2H4	I will not slay thee, but I’ll drive thee back.
Henry VI, Part 1	1	3	411	speech	verse	Gloucester_2H4	Thy scarlet robes, as a child’s bearing-cloth,
Henry VI, Part 1	1	3	412	speech	verse	Gloucester_2H4	I’ll use to carry thee out of this place.
Henry VI, Part 1	1	3	413	speech	verse	CardinalBeaufort_1H6	Do what thou dar’st, I beard thee to thy face.
Henry VI, Part 1	1	3	414	speech	verse	Gloucester_2H4	What, am I dared and bearded to my face?—
Henry VI, Part 1	1	3	415	speech	verse	Gloucester_2H4	Draw, men, for all this privilegèd place.
Henry VI, Part 1	1	3	416	speech	verse	Gloucester_2H4	Blue coats to tawny coats!
