title	act	scene	number	type	subtype	who	text
Twelfth Night	2	5	883	speech	prose	TobyBelch_TN	Shall I play my freedom at tray-trip and become thy bondslave?
Twelfth Night	2	5	884	speech	prose	AndrewAguecheek_TN	I’ faith, or I either?
Twelfth Night	2	5	885	speech	prose	TobyBelch_TN	Why, thou hast put him in such a dream that when the image of it leaves him he must run mad.
Twelfth Night	2	5	886	speech	prose	Maria_TN	Nay, but say true, does it work upon him?
Twelfth Night	2	5	887	speech	prose	TobyBelch_TN	Like aqua vitae with a midwife.
Twelfth Night	2	5	888	speech	prose	Maria_TN	If you will then see the fruits of the sport, mark his first approach before my lady. He will come to her in yellow stockings, and ’tis a color she abhors, and cross-gartered, a fashion she detests; and he will smile upon her, which will now be so unsuitable to her disposition, being addicted to a melancholy as she is, that it cannot but turn him into a notable contempt. If you will see it, follow me.
Twelfth Night	2	5	889	speech	prose	TobyBelch_TN	To the gates of Tartar, thou most excellent devil of wit!
Twelfth Night	2	5	890	speech	prose	AndrewAguecheek_TN	I’ll make one, too.
Twelfth Night	2	5	891	direction	exit	TobyBelch_TN	They exit.
Twelfth Night	2	5	891	direction	exit	AndrewAguecheek_TN	They exit.
Twelfth Night	2	5	891	direction	exit	Fabian_TN	They exit.
Twelfth Night	2	5	891	direction	exit	Maria_TN	They exit.
Twelfth Night	3	1	892	direction	entrance	Viola_TN	Enter Viola and Feste, the Fool,
Twelfth Night	3	1	892	direction	entrance	Feste_TN	Enter Viola and Feste, the Fool,
Twelfth Night	3	1	893	direction	sound		playing a tabor.
Twelfth Night	3	1	894	speech	prose	Viola_TN	Save thee, friend, and thy music. Dost thou live by thy tabor?
Twelfth Night	3	1	895	speech	prose	Feste_TN	No, sir, I live by the church.
Twelfth Night	3	1	896	speech	prose	Viola_TN	Art thou a churchman?
Twelfth Night	3	1	897	speech	prose	Feste_TN	No such matter, sir. I do live by the church, for I do live at my house, and my house doth stand by the church.
Twelfth Night	3	1	898	speech	prose	Viola_TN	So thou mayst say the king lies by a beggar if a beggar dwell near him, or the church stands by thy tabor if thy tabor stand by the church.
Twelfth Night	3	1	899	speech	prose	Feste_TN	You have said, sir. To see this age! A sentence is but a chev’ril glove to a good wit. How quickly the wrong side may be turned outward!
Twelfth Night	3	1	900	speech	prose	Viola_TN	Nay, that’s certain. They that dally nicely with words may quickly make them wanton.
Twelfth Night	3	1	901	speech	prose	Feste_TN	I would therefore my sister had had no name, sir.
Twelfth Night	3	1	902	speech	prose	Viola_TN	Why, man?
Twelfth Night	3	1	903	speech	prose	Feste_TN	Why, sir, her name’s a word, and to dally with that word might make my sister wanton. But, indeed, words are very rascals since bonds disgraced them.
Twelfth Night	3	1	904	speech	prose	Viola_TN	Thy reason, man?
Twelfth Night	3	1	905	speech	prose	Feste_TN	Troth, sir, I can yield you none without words, and words are grown so false I am loath to prove reason with them.
Twelfth Night	3	1	906	speech	prose	Viola_TN	I warrant thou art a merry fellow and car’st for nothing.
Twelfth Night	3	1	907	speech	prose	Feste_TN	Not so, sir. I do care for something. But in my conscience, sir, I do not care for you. If that be to care for nothing, sir, I would it would make you invisible.
Twelfth Night	3	1	908	speech	prose	Viola_TN	Art not thou the Lady Olivia’s Fool?
Twelfth Night	3	1	909	speech	prose	Feste_TN	No, indeed, sir. The Lady Olivia has no folly. She will keep no Fool, sir, till she be married, and Fools are as like husbands as pilchers are to herrings: the husband’s the bigger. I am indeed not her Fool but her corrupter of words.
Twelfth Night	3	1	910	speech	prose	Viola_TN	I saw thee late at the Count Orsino’s.
Twelfth Night	3	1	911	speech	prose	Feste_TN	Foolery, sir, does walk about the orb like the sun; it shines everywhere. I would be sorry, sir, but the Fool should be as oft with your master as with my mistress. I think I saw your Wisdom there.
Twelfth Night	3	1	912	speech	prose	Viola_TN	Nay, an thou pass upon me, I’ll no more with thee. Hold, there’s expenses for thee.
Twelfth Night	3	1	913	direction	business	Viola_TN	Giving a coin.
Twelfth Night	3	1	913	direction	business	Feste_TN	Giving a coin.
Twelfth Night	3	1	914	speech	prose	Feste_TN	Now Jove, in his next commodity of hair, send thee a beard!
Twelfth Night	3	1	915	speech	prose	Viola_TN	By my troth I’ll tell thee, I am almost sick for one, though I would not have it grow on my chin.—Is thy lady within?
Twelfth Night	3	1	916	direction	delivery	Viola_TN	aside
Twelfth Night	3	1	917	speech	prose	Feste_TN	Would not a pair of these have bred, sir?
Twelfth Night	3	1	918	speech	prose	Viola_TN	Yes, being kept together and put to use.
Twelfth Night	3	1	919	speech	prose	Feste_TN	I would play Lord Pandarus of Phrygia, sir, to bring a Cressida to this Troilus.
Twelfth Night	3	1	920	speech	prose	Viola_TN	I understand you, sir. ’Tis well begged.
Twelfth Night	3	1	921	direction	business	Viola_TN	Giving another coin.
Twelfth Night	3	1	921	direction	business	Feste_TN	Giving another coin.
Twelfth Night	3	1	922	speech	prose	Feste_TN	The matter I hope is not great, sir, begging but a beggar: Cressida was a beggar. My lady is within, sir. I will conster to them whence you come. Who you are and what you would are out of my welkin—I might say “element,” but the word is overworn.
