title	act	scene	number	type	subtype	who	text
Pericles	5	1	1986	speech	verse	Pericles_Per	And another life to Pericles thy father.
Pericles	5	1	1987	speech	verse	Marina_Per	Is it no more to be your daughter than
Pericles	5	1	1988	speech	verse	Marina_Per	To say my mother’s name was Thaisa?
Pericles	5	1	1989	speech	verse	Marina_Per	Thaisa was my mother, who did end
Pericles	5	1	1990	speech	verse	Marina_Per	The minute I began.
Pericles	5	1	1991	speech	verse	Pericles_Per	Now, blessing on thee! Rise. Thou ’rt my child.—
Pericles	5	1	1992	speech	verse	Pericles_Per	Give me fresh garments.—Mine own Helicanus,
Pericles	5	1	1993	speech	verse	Pericles_Per	She is not dead at Tarsus, as she should
Pericles	5	1	1994	speech	verse	Pericles_Per	Have been, by savage Cleon. She shall tell thee all,
Pericles	5	1	1995	speech	verse	Pericles_Per	When thou shalt kneel, and justify in knowledge
Pericles	5	1	1996	speech	verse	Pericles_Per	She is thy very princess. Who is this?
Pericles	5	1	1997	speech	verse	Helicanus_Per	Sir, ’tis the Governor of Mytilene,
Pericles	5	1	1998	speech	verse	Helicanus_Per	Who, hearing of your melancholy state,
Pericles	5	1	1999	speech	verse	Helicanus_Per	Did come to see you.
Pericles	5	1	2000	direction	delivery	Pericles_Per	, to Lysimachus
Pericles	5	1	2001	speech	verse	Pericles_Per	I embrace you.—
Pericles	5	1	2002	speech	verse	Pericles_Per	Give me my robes.—I am wild in my beholding.
Pericles	5	1	2003	direction	business	Pericles_Per	They put fresh garments on him.
Pericles	5	1	2004	speech	verse	Pericles_Per	O heavens bless my girl! But hark, what music?
Pericles	5	1	2005	speech	verse	Pericles_Per	Tell Helicanus, my Marina, tell him o’er
Pericles	5	1	2006	speech	verse	Pericles_Per	Point by point, for yet he seems to doubt,
Pericles	5	1	2007	speech	verse	Pericles_Per	How sure you are my daughter.—But what music?
Pericles	5	1	2008	speech	verse	Helicanus_Per	My lord, I hear none.
Pericles	5	1	2009	speech	verse	Pericles_Per	None?
Pericles	5	1	2010	speech	verse	Pericles_Per	The music of the spheres!—List, my Marina.
Pericles	5	1	2011	speech	verse	Lysimachus_Per	It is not good to cross him. Give him way.
Pericles	5	1	2012	speech	verse	Pericles_Per	Rarest sounds! Do you not hear?
Pericles	5	1	2013	speech	verse	Lysimachus_Per	Music, my lord? I hear—
Pericles	5	1	2014	speech	verse	Pericles_Per	Most heavenly music.
Pericles	5	1	2015	speech	verse	Pericles_Per	It nips me unto list’ning, and thick slumber
Pericles	5	1	2016	speech	verse	Pericles_Per	Hangs upon mine eyes. Let me rest.
Pericles	5	1	2017	direction	business	Pericles_Per	He sleeps.
Pericles	5	1	2018	speech	verse	Lysimachus_Per	A pillow for his head. So, leave him all.
Pericles	5	1	2019	direction	business	Lysimachus_Per	Lysimachus and others begin to exit.
Pericles	5	1	2019	direction	business	Marina_Per	Lysimachus and others begin to exit.
Pericles	5	1	2019	direction	business	LORDS.MYTILENE_Per	Lysimachus and others begin to exit.
Pericles	5	1	2019	direction	business	Helicanus_Per	Lysimachus and others begin to exit.
Pericles	5	1	2019	direction	business	GENTLEMEN.TYRE_Per	Lysimachus and others begin to exit.
Pericles	5	1	2019	direction	business	SAILORS.TYRE.1_Per	Lysimachus and others begin to exit.
Pericles	5	1	2019	direction	business	SAILORS.MYTILENE.1_Per	Lysimachus and others begin to exit.
Pericles	5	1	2019	direction	business	Companion_Per	Lysimachus and others begin to exit.
Pericles	5	1	2020	speech	verse	Lysimachus_Per	Well, my companion friends, if this but answer
Pericles	5	1	2021	speech	verse	Lysimachus_Per	To my just belief, I’ll well remember you.
Pericles	5	1	2022	direction	exit	Lysimachus_Per	All but Pericles exit.
Pericles	5	1	2022	direction	exit	Marina_Per	All but Pericles exit.
Pericles	5	1	2022	direction	exit	LORDS.MYTILENE_Per	All but Pericles exit.
Pericles	5	1	2022	direction	exit	Helicanus_Per	All but Pericles exit.
Pericles	5	1	2022	direction	exit	GENTLEMEN.TYRE_Per	All but Pericles exit.
Pericles	5	1	2022	direction	exit	SAILORS.TYRE.1_Per	All but Pericles exit.
Pericles	5	1	2022	direction	exit	SAILORS.MYTILENE.1_Per	All but Pericles exit.
Pericles	5	1	2022	direction	exit	Companion_Per	All but Pericles exit.
Pericles	5	1	2023	direction	entrance	Diana_Per	Diana descends.
Pericles	5	1	2024	speech	verse	Diana_Per	My temple stands in Ephesus. Hie thee thither
Pericles	5	1	2025	speech	verse	Diana_Per	And do upon mine altar sacrifice.
Pericles	5	1	2026	speech	verse	Diana_Per	There, when my maiden priests are met together,
Pericles	5	1	2027	speech	verse	Diana_Per	Before the people all,
Pericles	5	1	2028	speech	verse	Diana_Per	Reveal how thou at sea didst lose thy wife.
Pericles	5	1	2029	speech	verse	Diana_Per	To mourn thy crosses, with thy daughter’s, call,
Pericles	5	1	2030	speech	verse	Diana_Per	And give them repetition to the life.
Pericles	5	1	2031	speech	verse	Diana_Per	Or perform my bidding, or thou livest in woe;
Pericles	5	1	2032	speech	verse	Diana_Per	Do ’t, and happy, by my silver bow.
Pericles	5	1	2033	speech	verse	Diana_Per	Awake, and tell thy dream.
Pericles	5	1	2034	direction	exit	Diana_Per	She ascends.
Pericles	5	1	2035	speech	verse	Pericles_Per	Celestial Dian,
Pericles	5	1	2036	speech	verse	Pericles_Per	Goddess argentine, I will obey thee.—
Pericles	5	1	2037	speech	verse	Pericles_Per	Helicanus!
Pericles	5	1	2038	direction	entrance	Helicanus_Per	Enter Helicanus, Lysimachus, Marina, and Attendants.
Pericles	5	1	2038	direction	entrance	Lysimachus_Per	Enter Helicanus, Lysimachus, Marina, and Attendants.
Pericles	5	1	2038	direction	entrance	Marina_Per	Enter Helicanus, Lysimachus, Marina, and Attendants.
Pericles	5	1	2038	direction	entrance	ATTENDANTS.PERICLES_Per	Enter Helicanus, Lysimachus, Marina, and Attendants.
Pericles	5	1	2039	speech	verse	Helicanus_Per	Sir.
Pericles	5	1	2040	speech	verse	Pericles_Per	My purpose was for Tarsus, there to strike
Pericles	5	1	2041	speech	verse	Pericles_Per	The inhospitable Cleon, but I am
Pericles	5	1	2042	speech	verse	Pericles_Per	For other service first. Toward Ephesus
Pericles	5	1	2043	speech	verse	Pericles_Per	Turn our blown sails. Eftsoons I’ll tell thee why.—
Pericles	5	1	2044	speech	verse	Pericles_Per	Shall we refresh us, sir, upon your shore,
Pericles	5	1	2045	speech	verse	Pericles_Per	And give you gold for such provision
Pericles	5	1	2046	speech	verse	Pericles_Per	As our intents will need?
Pericles	5	1	2047	speech	verse	Lysimachus_Per	Sir,
Pericles	5	1	2048	speech	verse	Lysimachus_Per	With all my heart. And when you come ashore,
Pericles	5	1	2049	speech	verse	Lysimachus_Per	I have another suit.
Pericles	5	1	2050	speech	verse	Pericles_Per	You shall prevail
Pericles	5	1	2051	speech	verse	Pericles_Per	Were it to woo my daughter, for it seems
Pericles	5	1	2052	speech	verse	Pericles_Per	You have been noble towards her.
Pericles	5	1	2053	speech	verse	Lysimachus_Per	Sir, lend me your arm.
Pericles	5	1	2054	speech	verse	Pericles_Per	Come, my Marina.
Pericles	5	1	2055	direction	exit	Pericles_Per	They exit.
Pericles	5	1	2055	direction	exit	Helicanus_Per	They exit.
Pericles	5	1	2055	direction	exit	Lysimachus_Per	They exit.
Pericles	5	1	2055	direction	exit	Marina_Per	They exit.
Pericles	5	1	2055	direction	exit	ATTENDANTS.PERICLES_Per	They exit.
Pericles	5	2	2056	direction	entrance	Gower_Per	Enter Gower.
Pericles	5	2	2057	speech	verse	Gower_Per	Now our sands are almost run,
Pericles	5	2	2058	speech	verse	Gower_Per	More a little, and then dumb.
Pericles	5	2	2059	speech	verse	Gower_Per	This my last boon give me—
Pericles	5	2	2060	speech	verse	Gower_Per	For such kindness must relieve me—
Pericles	5	2	2061	speech	verse	Gower_Per	That you aptly will suppose
Pericles	5	2	2062	speech	verse	Gower_Per	What pageantry, what feats, what shows,
Pericles	5	2	2063	speech	verse	Gower_Per	What minstrelsy and pretty din
Pericles	5	2	2064	speech	verse	Gower_Per	The regent made in Mytilene
Pericles	5	2	2065	speech	verse	Gower_Per	To greet the King. So he thrived
Pericles	5	2	2066	speech	verse	Gower_Per	That he is promised to be wived
Pericles	5	2	2067	speech	verse	Gower_Per	To fair Marina, but in no wise
Pericles	5	2	2068	speech	verse	Gower_Per	Till he had done his sacrifice
Pericles	5	2	2069	speech	verse	Gower_Per	As Dian bade, whereto being bound,
Pericles	5	2	2070	speech	verse	Gower_Per	The interim, pray you, all confound.
Pericles	5	2	2071	speech	verse	Gower_Per	In feathered briefness sails are filled,
Pericles	5	2	2072	speech	verse	Gower_Per	And wishes fall out as they’re willed.
Pericles	5	2	2073	speech	verse	Gower_Per	At Ephesus the temple see
Pericles	5	2	2074	speech	verse	Gower_Per	Our king and all his company.
Pericles	5	2	2075	speech	verse	Gower_Per	That he can hither come so soon
Pericles	5	2	2076	speech	verse	Gower_Per	Is by your fancies’ thankful doom.
Pericles	5	2	2077	direction	exit	Gower_Per	He exits.
Pericles	5	3	2078	direction	entrance	Cerimon_Per	Enter Cerimon and Diana’s Priestesses, including Thaisa; at another door enter Pericles, Marina,Helicanus, Lysimachus, and Attendants.
Pericles	5	3	2078	direction	entrance	PRIESTESSES_Per	Enter Cerimon and Diana’s Priestesses, including Thaisa; at another door enter Pericles, Marina,Helicanus, Lysimachus, and Attendants.
Pericles	5	3	2078	direction	entrance	Thaisa_Per	Enter Cerimon and Diana’s Priestesses, including Thaisa; at another door enter Pericles, Marina,Helicanus, Lysimachus, and Attendants.
Pericles	5	3	2078	direction	entrance	Pericles_Per	Enter Cerimon and Diana’s Priestesses, including Thaisa; at another door enter Pericles, Marina,Helicanus, Lysimachus, and Attendants.
Pericles	5	3	2078	direction	entrance	Marina_Per	Enter Cerimon and Diana’s Priestesses, including Thaisa; at another door enter Pericles, Marina,Helicanus, Lysimachus, and Attendants.
Pericles	5	3	2078	direction	entrance	Helicanus_Per	Enter Cerimon and Diana’s Priestesses, including Thaisa; at another door enter Pericles, Marina,Helicanus, Lysimachus, and Attendants.
Pericles	5	3	2078	direction	entrance	Lysimachus_Per	Enter Cerimon and Diana’s Priestesses, including Thaisa; at another door enter Pericles, Marina,Helicanus, Lysimachus, and Attendants.
Pericles	5	3	2078	direction	entrance	ATTENDANTS.PERICLES_Per	Enter Cerimon and Diana’s Priestesses, including Thaisa; at another door enter Pericles, Marina,Helicanus, Lysimachus, and Attendants.
Pericles	5	3	2079	speech	verse	Pericles_Per	Hail, Dian! To perform thy just command,
Pericles	5	3	2080	speech	verse	Pericles_Per	I here confess myself the King of Tyre,
Pericles	5	3	2081	speech	verse	Pericles_Per	Who, frighted from my country, did wed
Pericles	5	3	2082	speech	verse	Pericles_Per	At Pentapolis the fair Thaisa.
Pericles	5	3	2083	speech	verse	Pericles_Per	At sea in childbed died she, but brought forth
Pericles	5	3	2084	speech	verse	Pericles_Per	A maid child called Marina, whom, O goddess,
Pericles	5	3	2085	speech	verse	Pericles_Per	Wears yet thy silver livery. She at Tarsus
Pericles	5	3	2086	speech	verse	Pericles_Per	Was nursed with Cleon, who at fourteen years
Pericles	5	3	2087	speech	verse	Pericles_Per	He sought to murder. But her better stars
Pericles	5	3	2088	speech	verse	Pericles_Per	Brought her to Mytilene, ’gainst whose shore riding,
Pericles	5	3	2089	speech	verse	Pericles_Per	Her fortunes brought the maid aboard us, where,
Pericles	5	3	2090	speech	verse	Pericles_Per	By her own most clear remembrance, she made known
Pericles	5	3	2091	speech	verse	Pericles_Per	Herself my daughter.
Pericles	5	3	2092	speech	verse	Thaisa_Per	Voice and favor!
Pericles	5	3	2093	speech	verse	Thaisa_Per	You are, you are—O royal Pericles!
Pericles	5	3	2094	direction	business	Thaisa_Per	She falls in a faint.
Pericles	5	3	2095	speech	verse	Pericles_Per	What means the nun? She dies! Help, gentlemen!
Pericles	5	3	2096	speech	verse	Cerimon_Per	Noble sir,
Pericles	5	3	2097	speech	verse	Cerimon_Per	If you have told Diana’s altar true,
Pericles	5	3	2098	speech	verse	Cerimon_Per	This is your wife.
Pericles	5	3	2099	speech	verse	Pericles_Per	Reverend appearer, no.
Pericles	5	3	2100	speech	verse	Pericles_Per	I threw her overboard with these very arms.
Pericles	5	3	2101	speech	verse	Cerimon_Per	Upon this coast, I warrant you.
Pericles	5	3	2102	speech	verse	Pericles_Per	’Tis most certain.
Pericles	5	3	2103	speech	verse	Cerimon_Per	Look to the lady. O, she’s but overjoyed.
Pericles	5	3	2104	speech	verse	Cerimon_Per	Early one blustering morn this lady was
Pericles	5	3	2105	speech	verse	Cerimon_Per	Thrown upon this shore. I oped the coffin,
Pericles	5	3	2106	speech	verse	Cerimon_Per	Found there rich jewels, recovered her, and placed her
Pericles	5	3	2107	speech	verse	Cerimon_Per	Here in Diana’s temple.
Pericles	5	3	2108	speech	verse	Pericles_Per	May we see them?
Pericles	5	3	2109	speech	verse	Cerimon_Per	Great sir, they shall be brought you to my house,
Pericles	5	3	2110	speech	verse	Cerimon_Per	Whither I invite you. Look, Thaisa
Pericles	5	3	2111	speech	verse	Cerimon_Per	Is recoverèd.
Pericles	5	3	2112	direction	business	Thaisa_Per	Thaisa rises.
Pericles	5	3	2113	speech	verse	Thaisa_Per	O, let me look!
Pericles	5	3	2114	speech	verse	Thaisa_Per	If he be none of mine, my sanctity
Pericles	5	3	2115	speech	verse	Thaisa_Per	Will to my sense bend no licentious ear,
Pericles	5	3	2116	speech	verse	Thaisa_Per	But curb it, spite of seeing.—O, my lord,
Pericles	5	3	2117	speech	verse	Thaisa_Per	Are you not Pericles? Like him you spake,
Pericles	5	3	2118	speech	verse	Thaisa_Per	Like him you are. Did you not name a tempest,
Pericles	5	3	2119	speech	verse	Thaisa_Per	A birth and death?
Pericles	5	3	2120	speech	verse	Pericles_Per	The voice of dead Thaisa!
Pericles	5	3	2121	speech	verse	Thaisa_Per	That Thaisa am I, supposèd dead
Pericles	5	3	2122	speech	verse	Thaisa_Per	And drowned.
Pericles	5	3	2123	speech	verse	Pericles_Per	Immortal Dian!
Pericles	5	3	2124	speech	verse	Thaisa_Per	Now I know you better.
Pericles	5	3	2125	direction	business	Thaisa_Per	She points to the ring on his hand.
Pericles	5	3	2126	speech	verse	Thaisa_Per	When we with tears parted Pentapolis,
Pericles	5	3	2127	speech	verse	Thaisa_Per	The king my father gave you such a ring.
Pericles	5	3	2128	speech	verse	Pericles_Per	This, this! No more, you gods! Your present kindness
Pericles	5	3	2129	speech	verse	Pericles_Per	Makes my past miseries sports. You shall do well
Pericles	5	3	2130	speech	verse	Pericles_Per	That on the touching of her lips I may
Pericles	5	3	2131	speech	verse	Pericles_Per	Melt and no more be seen.—O, come, be buried
Pericles	5	3	2132	speech	verse	Pericles_Per	A second time within these arms!
Pericles	5	3	2133	direction	business	Thaisa_Per	They embrace.
Pericles	5	3	2133	direction	business	Pericles_Per	They embrace.
Pericles	5	3	2134	direction	business	Marina_Per	, kneeling
Pericles	5	3	2135	speech	verse	Marina_Per	My heart
Pericles	5	3	2136	speech	verse	Marina_Per	Leaps to be gone into my mother’s bosom.
Pericles	5	3	2137	speech	verse	Pericles_Per	Look who kneels here, flesh of thy flesh, Thaisa,
Pericles	5	3	2138	speech	verse	Pericles_Per	Thy burden at the sea, and called Marina
Pericles	5	3	2139	speech	verse	Pericles_Per	For she was yielded there.
Pericles	5	3	2140	direction	business	Thaisa_Per	, embracing Marina
Pericles	5	3	2140	direction	business	Marina_Per	, embracing Marina
Pericles	5	3	2141	speech	verse	Thaisa_Per	Blessed, and mine own!
Pericles	5	3	2142	speech	verse	Helicanus_Per	Hail, madam, and my queen.
Pericles	5	3	2143	speech	verse	Thaisa_Per	I know you not.
Pericles	5	3	2144	speech	verse	Pericles_Per	You have heard me say, when I did fly from Tyre
Pericles	5	3	2145	speech	verse	Pericles_Per	I left behind an ancient substitute.
Pericles	5	3	2146	speech	verse	Pericles_Per	Can you remember what I called the man?
Pericles	5	3	2147	speech	verse	Pericles_Per	I have named him oft.
Pericles	5	3	2148	speech	verse	Thaisa_Per	’Twas Helicanus then.
Pericles	5	3	2149	speech	verse	Pericles_Per	Still confirmation!
Pericles	5	3	2150	speech	verse	Pericles_Per	Embrace him, dear Thaisa. This is he.
Pericles	5	3	2151	direction	business	Thaisa_Per	They embrace.
Pericles	5	3	2151	direction	business	Helicanus_Per	They embrace.
Pericles	5	3	2152	speech	verse	Pericles_Per	Now do I long to hear how you were found,
Pericles	5	3	2153	speech	verse	Pericles_Per	How possibly preserved, and who to thank,
Pericles	5	3	2154	speech	verse	Pericles_Per	Besides the gods, for this great miracle.
Pericles	5	3	2155	speech	verse	Thaisa_Per	Lord Cerimon, my lord, this man
Pericles	5	3	2156	speech	verse	Thaisa_Per	Through whom the gods have shown their power, that can
