title	act	scene	number	type	subtype	who	text
Henry VIII	2	2	1084	direction	delivery	Suffolk_H8	, aside to Norfolk
Henry VIII	2	2	1085	speech	verse	Suffolk_H8	Not to speak of.
Henry VIII	2	2	1086	speech	verse	Suffolk_H8	I would not be so sick, though for his place.
Henry VIII	2	2	1087	speech	verse	Suffolk_H8	But this cannot continue.
Henry VIII	2	2	1088	direction	delivery	Norfolk_H8	, aside to Suffolk
Henry VIII	2	2	1089	speech	verse	Norfolk_H8	If it do,
Henry VIII	2	2	1090	speech	verse	Norfolk_H8	I’ll venture one have-at-him.
Henry VIII	2	2	1091	direction	delivery	Suffolk_H8	, aside to Norfolk
Henry VIII	2	2	1092	speech	verse	Suffolk_H8	I another.
Henry VIII	2	2	1093	direction	exit	Norfolk_H8	Norfolk and Suffolk exit.
Henry VIII	2	2	1093	direction	exit	Suffolk_H8	Norfolk and Suffolk exit.
Henry VIII	2	2	1094	speech	verse	Wolsey_H8	Your Grace has given a precedent of wisdom
Henry VIII	2	2	1095	speech	verse	Wolsey_H8	Above all princes in committing freely
Henry VIII	2	2	1096	speech	verse	Wolsey_H8	Your scruple to the voice of Christendom.
Henry VIII	2	2	1097	speech	verse	Wolsey_H8	Who can be angry now? What envy reach you?
Henry VIII	2	2	1098	speech	verse	Wolsey_H8	The Spaniard, tied by blood and favor to her,
Henry VIII	2	2	1099	speech	verse	Wolsey_H8	Must now confess, if they have any goodness,
Henry VIII	2	2	1100	speech	verse	Wolsey_H8	The trial just and noble; all the clerks—
Henry VIII	2	2	1101	speech	verse	Wolsey_H8	I mean the learnèd ones in Christian kingdoms—
Henry VIII	2	2	1102	speech	verse	Wolsey_H8	Have their free voices; Rome, the nurse of judgment,
Henry VIII	2	2	1103	speech	verse	Wolsey_H8	Invited by your noble self, hath sent
Henry VIII	2	2	1104	speech	verse	Wolsey_H8	One general tongue unto us, this good man,
Henry VIII	2	2	1105	speech	verse	Wolsey_H8	This just and learnèd priest, Cardinal Campeius,
Henry VIII	2	2	1106	speech	verse	Wolsey_H8	Whom once more I present unto your Highness.
Henry VIII	2	2	1107	speech	verse	HenryVIII_H8	And once more in mine arms I bid him welcome,
Henry VIII	2	2	1108	speech	verse	HenryVIII_H8	And thank the holy conclave for their loves.
Henry VIII	2	2	1109	speech	verse	HenryVIII_H8	They have sent me such a man I would have wished for.
Henry VIII	2	2	1110	direction	business	HenryVIII_H8	He embraces Campeius.
Henry VIII	2	2	1110	direction	business	Campeius_H8	He embraces Campeius.
Henry VIII	2	2	1111	direction	business	Campeius_H8	, handing the King a paper
Henry VIII	2	2	1111	direction	business	HenryVIII_H8	, handing the King a paper
Henry VIII	2	2	1112	speech	verse	Campeius_H8	Your Grace must needs deserve all strangers’ loves,
Henry VIII	2	2	1113	speech	verse	Campeius_H8	You are so noble. To your Highness’ hand
Henry VIII	2	2	1114	speech	verse	Campeius_H8	I tender my commission—by whose virtue,
Henry VIII	2	2	1115	speech	verse	Campeius_H8	The court of Rome commanding, you, my Lord
Henry VIII	2	2	1116	speech	verse	Campeius_H8	Cardinal of York, are joined with me their servant
Henry VIII	2	2	1117	speech	verse	Campeius_H8	In the unpartial judging of this business.
Henry VIII	2	2	1118	speech	verse	HenryVIII_H8	Two equal men. The Queen shall be acquainted
Henry VIII	2	2	1119	speech	verse	HenryVIII_H8	Forthwith for what you come. Where’s Gardiner?
Henry VIII	2	2	1120	speech	verse	Wolsey_H8	I know your Majesty has always loved her
Henry VIII	2	2	1121	speech	verse	Wolsey_H8	So dear in heart not to deny her that
Henry VIII	2	2	1122	speech	verse	Wolsey_H8	A woman of less place might ask by law:
Henry VIII	2	2	1123	speech	verse	Wolsey_H8	Scholars allowed freely to argue for her.
Henry VIII	2	2	1124	speech	verse	HenryVIII_H8	Ay, and the best she shall have, and my favor
Henry VIII	2	2	1125	speech	verse	HenryVIII_H8	To him that does best. God forbid else. Cardinal,
Henry VIII	2	2	1126	speech	verse	HenryVIII_H8	Prithee call Gardiner to me, my new secretary.
Henry VIII	2	2	1127	speech	verse	HenryVIII_H8	I find him a fit fellow.
Henry VIII	2	2	1128	direction	business	Wolsey_H8	Wolsey goes to the door.
Henry VIII	2	2	1129	direction	entrance	Gardiner_H8	Enter Gardiner to Wolsey.
Henry VIII	2	2	1130	direction	delivery	Wolsey_H8	, aside to Gardiner
Henry VIII	2	2	1131	speech	verse	Wolsey_H8	Give me your hand. Much joy and favor to you.
Henry VIII	2	2	1132	speech	verse	Wolsey_H8	You are the King’s now.
Henry VIII	2	2	1133	direction	delivery	Gardiner_H8	, aside to Wolsey
Henry VIII	2	2	1134	speech	verse	Gardiner_H8	But to be commanded
Henry VIII	2	2	1135	speech	verse	Gardiner_H8	Forever by your Grace, whose hand has raised me.
Henry VIII	2	2	1136	speech	verse	HenryVIII_H8	Come hither, Gardiner.
Henry VIII	2	2	1137	direction	business	HenryVIII_H8	The King and Gardiner walk and whisper.
Henry VIII	2	2	1137	direction	business	Gardiner_H8	The King and Gardiner walk and whisper.
Henry VIII	2	2	1138	speech	verse	Campeius_H8	My lord of York, was not one Doctor Pace
Henry VIII	2	2	1139	speech	verse	Campeius_H8	In this man’s place before him?
Henry VIII	2	2	1140	speech	verse	Wolsey_H8	Yes, he was.
Henry VIII	2	2	1141	speech	verse	Campeius_H8	Was he not held a learnèd man?
Henry VIII	2	2	1142	speech	verse	Wolsey_H8	Yes, surely.
Henry VIII	2	2	1143	speech	verse	Campeius_H8	Believe me, there’s an ill opinion spread, then,
Henry VIII	2	2	1144	speech	verse	Campeius_H8	Even of yourself, Lord Cardinal.
Henry VIII	2	2	1145	speech	verse	Wolsey_H8	How? Of me?
Henry VIII	2	2	1146	speech	verse	Campeius_H8	They will not stick to say you envied him
Henry VIII	2	2	1147	speech	verse	Campeius_H8	And, fearing he would rise—he was so virtuous—
Henry VIII	2	2	1148	speech	verse	Campeius_H8	Kept him a foreign man still, which so grieved him
Henry VIII	2	2	1149	speech	verse	Campeius_H8	That he ran mad and died.
Henry VIII	2	2	1150	speech	verse	Wolsey_H8	Heav’n’s peace be with him!
Henry VIII	2	2	1151	speech	verse	Wolsey_H8	That’s Christian care enough. For living murmurers,
Henry VIII	2	2	1152	speech	verse	Wolsey_H8	There’s places of rebuke. He was a fool,
Henry VIII	2	2	1153	speech	verse	Wolsey_H8	For he would needs be virtuous. That good fellow
Henry VIII	2	2	1154	speech	verse	Wolsey_H8	If I command him follows my appointment.
Henry VIII	2	2	1155	speech	verse	Wolsey_H8	I will have none so near else. Learn this, brother:
Henry VIII	2	2	1156	speech	verse	Wolsey_H8	We live not to be griped by meaner persons.
Henry VIII	2	2	1157	direction	delivery	HenryVIII_H8	, to Gardiner
Henry VIII	2	2	1158	speech	verse	HenryVIII_H8	Deliver this with modesty to th’ Queen.
Henry VIII	2	2	1159	direction	exit	Gardiner_H8	Gardiner exits.
Henry VIII	2	2	1160	speech	verse	HenryVIII_H8	The most convenient place that I can think of
Henry VIII	2	2	1161	speech	verse	HenryVIII_H8	For such receipt of learning is Blackfriars.
Henry VIII	2	2	1162	speech	verse	HenryVIII_H8	There you shall meet about this weighty business.
Henry VIII	2	2	1163	speech	verse	HenryVIII_H8	My Wolsey, see it furnished. O, my lord,
Henry VIII	2	2	1164	speech	verse	HenryVIII_H8	Would it not grieve an able man to leave
Henry VIII	2	2	1165	speech	verse	HenryVIII_H8	So sweet a bedfellow? But, conscience, conscience!
Henry VIII	2	2	1166	speech	verse	HenryVIII_H8	O, ’tis a tender place, and I must leave her.
Henry VIII	2	2	1167	direction	exit	HenryVIII_H8	They exit.
Henry VIII	2	2	1167	direction	exit	Wolsey_H8	They exit.
Henry VIII	2	2	1167	direction	exit	Campeius_H8	They exit.
Henry VIII	2	3	1168	direction	entrance	Anne_H8	Enter Anne Bullen and an old Lady.
Henry VIII	2	3	1168	direction	entrance	OldLady_H8	Enter Anne Bullen and an old Lady.
Henry VIII	2	3	1169	speech	verse	Anne_H8	Not for that neither. Here’s the pang that pinches:
Henry VIII	2	3	1170	speech	verse	Anne_H8	His Highness having lived so long with her, and she
Henry VIII	2	3	1171	speech	verse	Anne_H8	So good a lady that no tongue could ever
Henry VIII	2	3	1172	speech	verse	Anne_H8	Pronounce dishonor of her—by my life,
Henry VIII	2	3	1173	speech	verse	Anne_H8	She never knew harm-doing!—O, now, after
Henry VIII	2	3	1174	speech	verse	Anne_H8	So many courses of the sun enthroned,
Henry VIII	2	3	1175	speech	verse	Anne_H8	Still growing in a majesty and pomp, the which
Henry VIII	2	3	1176	speech	verse	Anne_H8	To leave a thousandfold more bitter than
Henry VIII	2	3	1177	speech	verse	Anne_H8	’Tis sweet at first t’ acquire—after this process,
Henry VIII	2	3	1178	speech	verse	Anne_H8	To give her the avaunt! It is a pity
Henry VIII	2	3	1179	speech	verse	Anne_H8	Would move a monster.
Henry VIII	2	3	1180	speech	verse	OldLady_H8	Hearts of most hard temper
Henry VIII	2	3	1181	speech	verse	OldLady_H8	Melt and lament for her.
Henry VIII	2	3	1182	speech	verse	Anne_H8	O, God’s will! Much better
Henry VIII	2	3	1183	speech	verse	Anne_H8	She ne’er had known pomp; though ’t be temporal,
Henry VIII	2	3	1184	speech	verse	Anne_H8	Yet if that quarrel, Fortune, do divorce
Henry VIII	2	3	1185	speech	verse	Anne_H8	It from the bearer, ’tis a sufferance panging
Henry VIII	2	3	1186	speech	verse	Anne_H8	As soul and body’s severing.
Henry VIII	2	3	1187	speech	verse	OldLady_H8	Alas, poor lady,
Henry VIII	2	3	1188	speech	verse	OldLady_H8	She’s a stranger now again!
Henry VIII	2	3	1189	speech	verse	Anne_H8	So much the more
Henry VIII	2	3	1190	speech	verse	Anne_H8	Must pity drop upon her. Verily,
Henry VIII	2	3	1191	speech	verse	Anne_H8	I swear, ’tis better to be lowly born
Henry VIII	2	3	1192	speech	verse	Anne_H8	And range with humble livers in content
Henry VIII	2	3	1193	speech	verse	Anne_H8	Than to be perked up in a glist’ring grief
Henry VIII	2	3	1194	speech	verse	Anne_H8	And wear a golden sorrow.
Henry VIII	2	3	1195	speech	verse	OldLady_H8	Our content
Henry VIII	2	3	1196	speech	verse	OldLady_H8	Is our best having.
Henry VIII	2	3	1197	speech	verse	Anne_H8	By my troth and maidenhead,
Henry VIII	2	3	1198	speech	verse	Anne_H8	I would not be a queen.
Henry VIII	2	3	1199	speech	verse	OldLady_H8	Beshrew me, I would,
Henry VIII	2	3	1200	speech	verse	OldLady_H8	And venture maidenhead for ’t; and so would you,
Henry VIII	2	3	1201	speech	verse	OldLady_H8	For all this spice of your hypocrisy.
Henry VIII	2	3	1202	speech	verse	OldLady_H8	You, that have so fair parts of woman on you,
Henry VIII	2	3	1203	speech	verse	OldLady_H8	Have too a woman’s heart, which ever yet
Henry VIII	2	3	1204	speech	verse	OldLady_H8	Affected eminence, wealth, sovereignty;
Henry VIII	2	3	1205	speech	verse	OldLady_H8	Which, to say sooth, are blessings; and which gifts,
Henry VIII	2	3	1206	speech	verse	OldLady_H8	Saving your mincing, the capacity
Henry VIII	2	3	1207	speech	verse	OldLady_H8	Of your soft cheveril conscience would receive
Henry VIII	2	3	1208	speech	verse	OldLady_H8	If you might please to stretch it.
Henry VIII	2	3	1209	speech	verse	Anne_H8	Nay, good troth.
Henry VIII	2	3	1210	speech	verse	OldLady_H8	Yes, troth, and troth. You would not be a queen?
Henry VIII	2	3	1211	speech	verse	Anne_H8	No, not for all the riches under heaven.
Henry VIII	2	3	1212	speech	verse	OldLady_H8	’Tis strange. A threepence bowed would hire me,
Henry VIII	2	3	1213	speech	verse	OldLady_H8	Old as I am, to queen it. But I pray you,
Henry VIII	2	3	1214	speech	verse	OldLady_H8	What think you of a duchess? Have you limbs
Henry VIII	2	3	1215	speech	verse	OldLady_H8	To bear that load of title?
Henry VIII	2	3	1216	speech	verse	Anne_H8	No, in truth.
Henry VIII	2	3	1217	speech	verse	OldLady_H8	Then you are weakly made. Pluck off a little.
Henry VIII	2	3	1218	speech	verse	OldLady_H8	I would not be a young count in your way
Henry VIII	2	3	1219	speech	verse	OldLady_H8	For more than blushing comes to. If your back
Henry VIII	2	3	1220	speech	verse	OldLady_H8	Cannot vouchsafe this burden, ’tis too weak
Henry VIII	2	3	1221	speech	verse	OldLady_H8	Ever to get a boy.
Henry VIII	2	3	1222	speech	verse	Anne_H8	How you do talk!
Henry VIII	2	3	1223	speech	verse	Anne_H8	I swear again, I would not be a queen
Henry VIII	2	3	1224	speech	verse	Anne_H8	For all the world.
Henry VIII	2	3	1225	speech	verse	OldLady_H8	In faith, for little England
Henry VIII	2	3	1226	speech	verse	OldLady_H8	You’d venture an emballing. I myself
Henry VIII	2	3	1227	speech	verse	OldLady_H8	Would for Carnarvanshire, although there longed
Henry VIII	2	3	1228	speech	verse	OldLady_H8	No more to th’ crown but that. Lo, who comes here?
Henry VIII	2	3	1229	direction	entrance	Chamberlain_H8	Enter Lord Chamberlain.
Henry VIII	2	3	1230	speech	verse	Chamberlain_H8	Good morrow, ladies. What were ’t worth to know
Henry VIII	2	3	1231	speech	verse	Chamberlain_H8	The secret of your conference?
Henry VIII	2	3	1232	speech	verse	Anne_H8	My good lord,
Henry VIII	2	3	1233	speech	verse	Anne_H8	Not your demand; it values not your asking.
Henry VIII	2	3	1234	speech	verse	Anne_H8	Our mistress’ sorrows we were pitying.
Henry VIII	2	3	1235	speech	verse	Chamberlain_H8	It was a gentle business, and becoming
Henry VIII	2	3	1236	speech	verse	Chamberlain_H8	The action of good women. There is hope
Henry VIII	2	3	1237	speech	verse	Chamberlain_H8	All will be well.
Henry VIII	2	3	1238	speech	verse	Anne_H8	Now, I pray God, amen!
Henry VIII	2	3	1239	speech	verse	Chamberlain_H8	You bear a gentle mind, and heav’nly blessings
Henry VIII	2	3	1240	speech	verse	Chamberlain_H8	Follow such creatures. That you may, fair lady,
Henry VIII	2	3	1241	speech	verse	Chamberlain_H8	Perceive I speak sincerely, and high note’s
Henry VIII	2	3	1242	speech	verse	Chamberlain_H8	Ta’en of your many virtues, the King’s Majesty
Henry VIII	2	3	1243	speech	verse	Chamberlain_H8	Commends his good opinion of you to you, and
Henry VIII	2	3	1244	speech	verse	Chamberlain_H8	Does purpose honor to you no less flowing
Henry VIII	2	3	1245	speech	verse	Chamberlain_H8	Than Marchioness of Pembroke, to which title
Henry VIII	2	3	1246	speech	verse	Chamberlain_H8	A thousand pound a year annual support
Henry VIII	2	3	1247	speech	verse	Chamberlain_H8	Out of his grace he adds.
Henry VIII	2	3	1248	speech	verse	Anne_H8	I do not know
Henry VIII	2	3	1249	speech	verse	Anne_H8	What kind of my obedience I should tender.
Henry VIII	2	3	1250	speech	verse	Anne_H8	More than my all is nothing, nor my prayers
Henry VIII	2	3	1251	speech	verse	Anne_H8	Are not words duly hallowed, nor my wishes
Henry VIII	2	3	1252	speech	verse	Anne_H8	More worth than empty vanities. Yet prayers and wishes
Henry VIII	2	3	1253	speech	verse	Anne_H8	Are all I can return. ’Beseech your Lordship,
Henry VIII	2	3	1254	speech	verse	Anne_H8	Vouchsafe to speak my thanks and my obedience,
Henry VIII	2	3	1255	speech	verse	Anne_H8	As from a blushing handmaid, to his Highness,
Henry VIII	2	3	1256	speech	verse	Anne_H8	Whose health and royalty I pray for.
Henry VIII	2	3	1257	speech	verse	Chamberlain_H8	Lady,
Henry VIII	2	3	1258	speech	verse	Chamberlain_H8	I shall not fail t’ approve the fair conceit
Henry VIII	2	3	1259	speech	verse	Chamberlain_H8	The King hath of you. I have perused her well.
Henry VIII	2	3	1260	direction	delivery	Chamberlain_H8	(Aside.)
Henry VIII	2	3	1261	speech	verse	Chamberlain_H8	Beauty and honor in her are so mingled
Henry VIII	2	3	1262	speech	verse	Chamberlain_H8	That they have caught the King. And who knows yet
Henry VIII	2	3	1263	speech	verse	Chamberlain_H8	But from this lady may proceed a gem
Henry VIII	2	3	1264	speech	verse	Chamberlain_H8	To lighten all this isle?—I’ll to the King
Henry VIII	2	3	1265	speech	verse	Chamberlain_H8	And say I spoke with you.
Henry VIII	2	3	1266	speech	verse	Anne_H8	My honored lord.
Henry VIII	2	3	1267	direction	exit	Chamberlain_H8	Lord Chamberlain exits.
Henry VIII	2	3	1268	speech	verse	OldLady_H8	Why, this it is! See, see!
Henry VIII	2	3	1269	speech	verse	OldLady_H8	I have been begging sixteen years in court,
Henry VIII	2	3	1270	speech	verse	OldLady_H8	Am yet a courtier beggarly, nor could
Henry VIII	2	3	1271	speech	verse	OldLady_H8	Come pat betwixt too early and too late
Henry VIII	2	3	1272	speech	verse	OldLady_H8	For any suit of pounds; and you—O, fate!—
Henry VIII	2	3	1273	speech	verse	OldLady_H8	A very fresh fish here—fie, fie, fie upon
Henry VIII	2	3	1274	speech	verse	OldLady_H8	This compelled fortune!—have your mouth filled up
Henry VIII	2	3	1275	speech	verse	OldLady_H8	Before you open it.
Henry VIII	2	3	1276	speech	verse	Anne_H8	This is strange to me.
Henry VIII	2	3	1277	speech	verse	OldLady_H8	How tastes it? Is it bitter? Forty pence, no.
Henry VIII	2	3	1278	speech	verse	OldLady_H8	There was a lady once—’tis an old story—
Henry VIII	2	3	1279	speech	verse	OldLady_H8	That would not be a queen, that would she not,
Henry VIII	2	3	1280	speech	verse	OldLady_H8	For all the mud in Egypt. Have you heard it?
Henry VIII	2	3	1281	speech	verse	Anne_H8	Come, you are pleasant.
Henry VIII	2	3	1282	speech	verse	OldLady_H8	With your theme, I could
Henry VIII	2	3	1283	speech	verse	OldLady_H8	O’ermount the lark. The Marchioness of Pembroke?
Henry VIII	2	3	1284	speech	verse	OldLady_H8	A thousand pounds a year for pure respect?
Henry VIII	2	3	1285	speech	verse	OldLady_H8	No other obligation? By my life,
Henry VIII	2	3	1286	speech	verse	OldLady_H8	That promises more thousands; honor’s train
Henry VIII	2	3	1287	speech	verse	OldLady_H8	Is longer than his foreskirt. By this time
Henry VIII	2	3	1288	speech	verse	OldLady_H8	I know your back will bear a duchess. Say,
Henry VIII	2	3	1289	speech	verse	OldLady_H8	Are you not stronger than you were?
Henry VIII	2	3	1290	speech	verse	Anne_H8	Good lady,
Henry VIII	2	3	1291	speech	verse	Anne_H8	Make yourself mirth with your particular fancy,
Henry VIII	2	3	1292	speech	verse	Anne_H8	And leave me out on ’t. Would I had no being
Henry VIII	2	3	1293	speech	verse	Anne_H8	If this salute my blood a jot. It faints me
Henry VIII	2	3	1294	speech	verse	Anne_H8	To think what follows.
Henry VIII	2	3	1295	speech	verse	Anne_H8	The Queen is comfortless and we forgetful
Henry VIII	2	3	1296	speech	verse	Anne_H8	In our long absence. Pray do not deliver
Henry VIII	2	3	1297	speech	verse	Anne_H8	What here you’ve heard to her.
