title	act	scene	number	type	subtype	who	text
Julius Caesar	2	2	941	speech	verse	Calphurnia_JC	What mean you, Caesar? Think you to walk forth?
Julius Caesar	2	2	942	speech	verse	Calphurnia_JC	You shall not stir out of your house today.
Julius Caesar	2	2	943	speech	verse	Caesar_JC	Caesar shall forth. The things that threatened me
Julius Caesar	2	2	944	speech	verse	Caesar_JC	Ne’er looked but on my back. When they shall see
Julius Caesar	2	2	945	speech	verse	Caesar_JC	The face of Caesar, they are vanishèd.
Julius Caesar	2	2	946	speech	verse	Calphurnia_JC	Caesar, I never stood on ceremonies,
Julius Caesar	2	2	947	speech	verse	Calphurnia_JC	Yet now they fright me. There is one within,
Julius Caesar	2	2	948	speech	verse	Calphurnia_JC	Besides the things that we have heard and seen,
Julius Caesar	2	2	949	speech	verse	Calphurnia_JC	Recounts most horrid sights seen by the watch.
Julius Caesar	2	2	950	speech	verse	Calphurnia_JC	A lioness hath whelpèd in the streets,
Julius Caesar	2	2	951	speech	verse	Calphurnia_JC	And graves have yawned and yielded up their dead.
Julius Caesar	2	2	952	speech	verse	Calphurnia_JC	Fierce fiery warriors fought upon the clouds
Julius Caesar	2	2	953	speech	verse	Calphurnia_JC	In ranks and squadrons and right form of war,
Julius Caesar	2	2	954	speech	verse	Calphurnia_JC	Which drizzled blood upon the Capitol.
Julius Caesar	2	2	955	speech	verse	Calphurnia_JC	The noise of battle hurtled in the air,
Julius Caesar	2	2	956	speech	verse	Calphurnia_JC	Horses did neigh, and dying men did groan,
Julius Caesar	2	2	957	speech	verse	Calphurnia_JC	And ghosts did shriek and squeal about the streets.
Julius Caesar	2	2	958	speech	verse	Calphurnia_JC	O Caesar, these things are beyond all use,
Julius Caesar	2	2	959	speech	verse	Calphurnia_JC	And I do fear them.
Julius Caesar	2	2	960	speech	verse	Caesar_JC	What can be avoided
Julius Caesar	2	2	961	speech	verse	Caesar_JC	Whose end is purposed by the mighty gods?
Julius Caesar	2	2	962	speech	verse	Caesar_JC	Yet Caesar shall go forth, for these predictions
Julius Caesar	2	2	963	speech	verse	Caesar_JC	Are to the world in general as to Caesar.
Julius Caesar	2	2	964	speech	verse	Calphurnia_JC	When beggars die there are no comets seen;
Julius Caesar	2	2	965	speech	verse	Calphurnia_JC	The heavens themselves blaze forth the death of princes.
Julius Caesar	2	2	966	speech	verse	Caesar_JC	Cowards die many times before their deaths;
Julius Caesar	2	2	967	speech	verse	Caesar_JC	The valiant never taste of death but once.
Julius Caesar	2	2	968	speech	verse	Caesar_JC	Of all the wonders that I yet have heard,
Julius Caesar	2	2	969	speech	verse	Caesar_JC	It seems to me most strange that men should fear,
Julius Caesar	2	2	970	speech	verse	Caesar_JC	Seeing that death, a necessary end,
Julius Caesar	2	2	971	speech	verse	Caesar_JC	Will come when it will come.
Julius Caesar	2	2	972	direction	entrance	SERVANTS.CAESAR.1_JC	Enter a Servant.
Julius Caesar	2	2	973	speech	verse	Caesar_JC	What say the augurers?
Julius Caesar	2	2	974	speech	verse	SERVANTS.CAESAR.1_JC	They would not have you to stir forth today.
Julius Caesar	2	2	975	speech	verse	SERVANTS.CAESAR.1_JC	Plucking the entrails of an offering forth,
Julius Caesar	2	2	976	speech	verse	SERVANTS.CAESAR.1_JC	They could not find a heart within the beast.
Julius Caesar	2	2	977	speech	verse	Caesar_JC	The gods do this in shame of cowardice.
Julius Caesar	2	2	978	speech	verse	Caesar_JC	Caesar should be a beast without a heart
Julius Caesar	2	2	979	speech	verse	Caesar_JC	If he should stay at home today for fear.
Julius Caesar	2	2	980	speech	verse	Caesar_JC	No, Caesar shall not. Danger knows full well
Julius Caesar	2	2	981	speech	verse	Caesar_JC	That Caesar is more dangerous than he.
Julius Caesar	2	2	982	speech	verse	Caesar_JC	We are two lions littered in one day,
Julius Caesar	2	2	983	speech	verse	Caesar_JC	And I the elder and more terrible.
Julius Caesar	2	2	984	speech	verse	Caesar_JC	And Caesar shall go forth.
Julius Caesar	2	2	985	speech	verse	Calphurnia_JC	Alas, my lord,
Julius Caesar	2	2	986	speech	verse	Calphurnia_JC	Your wisdom is consumed in confidence.
Julius Caesar	2	2	987	speech	verse	Calphurnia_JC	Do not go forth today. Call it my fear
Julius Caesar	2	2	988	speech	verse	Calphurnia_JC	That keeps you in the house, and not your own.
Julius Caesar	2	2	989	speech	verse	Calphurnia_JC	We’ll send Mark Antony to the Senate House,
Julius Caesar	2	2	990	speech	verse	Calphurnia_JC	And he shall say you are not well today.
Julius Caesar	2	2	991	speech	verse	Calphurnia_JC	Let me, upon my knee, prevail in this.
Julius Caesar	2	2	992	direction	business	Calphurnia_JC	She kneels.
Julius Caesar	2	2	993	speech	verse	Caesar_JC	Mark Antony shall say I am not well,
Julius Caesar	2	2	994	speech	verse	Caesar_JC	And for thy humor I will stay at home.
Julius Caesar	2	2	995	direction	business	Caesar_JC	He lifts her up.
Julius Caesar	2	2	995	direction	business	Calphurnia_JC	He lifts her up.
Julius Caesar	2	2	996	direction	entrance	Decius_JC	Enter Decius.
Julius Caesar	2	2	997	speech	verse	Caesar_JC	Here’s Decius Brutus; he shall tell them so.
Julius Caesar	2	2	998	speech	verse	Decius_JC	Caesar, all hail! Good morrow, worthy Caesar.
Julius Caesar	2	2	999	speech	verse	Decius_JC	I come to fetch you to the Senate House.
Julius Caesar	2	2	1000	speech	verse	Caesar_JC	And you are come in very happy time
Julius Caesar	2	2	1001	speech	verse	Caesar_JC	To bear my greeting to the Senators
Julius Caesar	2	2	1002	speech	verse	Caesar_JC	And tell them that I will not come today.
Julius Caesar	2	2	1003	speech	verse	Caesar_JC	Cannot is false, and that I dare not, falser.
Julius Caesar	2	2	1004	speech	verse	Caesar_JC	I will not come today. Tell them so, Decius.
Julius Caesar	2	2	1005	speech	verse	Calphurnia_JC	Say he is sick.
Julius Caesar	2	2	1006	speech	verse	Caesar_JC	Shall Caesar send a lie?
Julius Caesar	2	2	1007	speech	verse	Caesar_JC	Have I in conquest stretched mine arm so far,
Julius Caesar	2	2	1008	speech	verse	Caesar_JC	To be afeard to tell graybeards the truth?
Julius Caesar	2	2	1009	speech	verse	Caesar_JC	Decius, go tell them Caesar will not come.
Julius Caesar	2	2	1010	speech	verse	Decius_JC	Most mighty Caesar, let me know some cause,
Julius Caesar	2	2	1011	speech	verse	Decius_JC	Lest I be laughed at when I tell them so.
Julius Caesar	2	2	1012	speech	verse	Caesar_JC	The cause is in my will. I will not come.
Julius Caesar	2	2	1013	speech	verse	Caesar_JC	That is enough to satisfy the Senate.
Julius Caesar	2	2	1014	speech	verse	Caesar_JC	But for your private satisfaction,
Julius Caesar	2	2	1015	speech	verse	Caesar_JC	Because I love you, I will let you know.
Julius Caesar	2	2	1016	speech	verse	Caesar_JC	Calphurnia here, my wife, stays me at home.
Julius Caesar	2	2	1017	speech	verse	Caesar_JC	She dreamt tonight she saw my statue,
Julius Caesar	2	2	1018	speech	verse	Caesar_JC	Which, like a fountain with an hundred spouts,
Julius Caesar	2	2	1019	speech	verse	Caesar_JC	Did run pure blood; and many lusty Romans
Julius Caesar	2	2	1020	speech	verse	Caesar_JC	Came smiling and did bathe their hands in it.
Julius Caesar	2	2	1021	speech	verse	Caesar_JC	And these does she apply for warnings and portents
Julius Caesar	2	2	1022	speech	verse	Caesar_JC	And evils imminent, and on her knee
Julius Caesar	2	2	1023	speech	verse	Caesar_JC	Hath begged that I will stay at home today.
Julius Caesar	2	2	1024	speech	verse	Decius_JC	This dream is all amiss interpreted.
Julius Caesar	2	2	1025	speech	verse	Decius_JC	It was a vision fair and fortunate.
Julius Caesar	2	2	1026	speech	verse	Decius_JC	Your statue spouting blood in many pipes,
Julius Caesar	2	2	1027	speech	verse	Decius_JC	In which so many smiling Romans bathed,
Julius Caesar	2	2	1028	speech	verse	Decius_JC	Signifies that from you great Rome shall suck
Julius Caesar	2	2	1029	speech	verse	Decius_JC	Reviving blood, and that great men shall press
Julius Caesar	2	2	1030	speech	verse	Decius_JC	For tinctures, stains, relics, and cognizance.
Julius Caesar	2	2	1031	speech	verse	Decius_JC	This by Calphurnia’s dream is signified.
Julius Caesar	2	2	1032	speech	verse	Caesar_JC	And this way have you well expounded it.
Julius Caesar	2	2	1033	speech	verse	Decius_JC	I have, when you have heard what I can say.
Julius Caesar	2	2	1034	speech	verse	Decius_JC	And know it now: the Senate have concluded
Julius Caesar	2	2	1035	speech	verse	Decius_JC	To give this day a crown to mighty Caesar.
Julius Caesar	2	2	1036	speech	verse	Decius_JC	If you shall send them word you will not come,
Julius Caesar	2	2	1037	speech	verse	Decius_JC	Their minds may change. Besides, it were a mock
Julius Caesar	2	2	1038	speech	verse	Decius_JC	Apt to be rendered, for someone to say
Julius Caesar	2	2	1039	speech	verse	Decius_JC	“Break up the Senate till another time,
Julius Caesar	2	2	1040	speech	verse	Decius_JC	When Caesar’s wife shall meet with better dreams.”
Julius Caesar	2	2	1041	speech	verse	Decius_JC	If Caesar hide himself, shall they not whisper
Julius Caesar	2	2	1042	speech	verse	Decius_JC	“Lo, Caesar is afraid”?
Julius Caesar	2	2	1043	speech	verse	Decius_JC	Pardon me, Caesar, for my dear dear love
Julius Caesar	2	2	1044	speech	verse	Decius_JC	To your proceeding bids me tell you this,
Julius Caesar	2	2	1045	speech	verse	Decius_JC	And reason to my love is liable.
Julius Caesar	2	2	1046	speech	verse	Caesar_JC	How foolish do your fears seem now, Calphurnia!
Julius Caesar	2	2	1047	speech	verse	Caesar_JC	I am ashamèd I did yield to them.
Julius Caesar	2	2	1048	speech	verse	Caesar_JC	Give me my robe, for I will go.
Julius Caesar	2	2	1049	direction	entrance	Brutus_JC	Enter Brutus, Ligarius, Metellus, Casca, Trebonius,Cinna, and Publius.
Julius Caesar	2	2	1049	direction	entrance	Ligarius_JC	Enter Brutus, Ligarius, Metellus, Casca, Trebonius,Cinna, and Publius.
Julius Caesar	2	2	1049	direction	entrance	Metellus_JC	Enter Brutus, Ligarius, Metellus, Casca, Trebonius,Cinna, and Publius.
Julius Caesar	2	2	1049	direction	entrance	Casca_JC	Enter Brutus, Ligarius, Metellus, Casca, Trebonius,Cinna, and Publius.
Julius Caesar	2	2	1049	direction	entrance	Trebonius_JC	Enter Brutus, Ligarius, Metellus, Casca, Trebonius,Cinna, and Publius.
Julius Caesar	2	2	1049	direction	entrance	Cinna_JC	Enter Brutus, Ligarius, Metellus, Casca, Trebonius,Cinna, and Publius.
Julius Caesar	2	2	1049	direction	entrance	Publius_JC	Enter Brutus, Ligarius, Metellus, Casca, Trebonius,Cinna, and Publius.
Julius Caesar	2	2	1050	speech	verse	Caesar_JC	And look where Publius is come to fetch me.
Julius Caesar	2	2	1051	speech	verse	Publius_JC	Good morrow, Caesar.
Julius Caesar	2	2	1052	speech	verse	Caesar_JC	Welcome, Publius.—
Julius Caesar	2	2	1053	speech	verse	Caesar_JC	What, Brutus, are you stirred so early too?—
Julius Caesar	2	2	1054	speech	verse	Caesar_JC	Good morrow, Casca.—Caius Ligarius,
Julius Caesar	2	2	1055	speech	verse	Caesar_JC	Caesar was ne’er so much your enemy
Julius Caesar	2	2	1056	speech	verse	Caesar_JC	As that same ague which hath made you lean.—
Julius Caesar	2	2	1057	speech	verse	Caesar_JC	What is ’t o’clock?
Julius Caesar	2	2	1058	speech	verse	Brutus_JC	Caesar, ’tis strucken eight.
Julius Caesar	2	2	1059	speech	verse	Caesar_JC	I thank you for your pains and courtesy.
Julius Caesar	2	2	1060	direction	entrance	Antony_JC	Enter Antony.
Julius Caesar	2	2	1061	speech	verse	Caesar_JC	See, Antony that revels long a-nights
Julius Caesar	2	2	1062	speech	verse	Caesar_JC	Is notwithstanding up.—Good morrow, Antony.
Julius Caesar	2	2	1063	speech	verse	Antony_JC	So to most noble Caesar.
Julius Caesar	2	2	1064	direction	delivery	Caesar_JC	, to Servant
Julius Caesar	2	2	1065	speech	verse	Caesar_JC	Bid them prepare within.—
Julius Caesar	2	2	1066	speech	verse	Caesar_JC	I am to blame to be thus waited for.
Julius Caesar	2	2	1067	direction	exit	SERVANTS.CAESAR.1_JC	Servant exits.
Julius Caesar	2	2	1068	speech	verse	Caesar_JC	Now, Cinna.—Now, Metellus.—What, Trebonius,
Julius Caesar	2	2	1069	speech	verse	Caesar_JC	I have an hour’s talk in store for you.
Julius Caesar	2	2	1070	speech	verse	Caesar_JC	Remember that you call on me today;
Julius Caesar	2	2	1071	speech	verse	Caesar_JC	Be near me that I may remember you.
Julius Caesar	2	2	1072	speech	verse	Trebonius_JC	Caesar, I will. And so near will I be
Julius Caesar	2	2	1073	direction	delivery	Trebonius_JC	Aside.
Julius Caesar	2	2	1074	speech	verse	Trebonius_JC	That your best friends shall wish I had been further.
Julius Caesar	2	2	1075	speech	verse	Caesar_JC	Good friends, go in and taste some wine with me,
Julius Caesar	2	2	1076	speech	verse	Caesar_JC	And we, like friends, will straightway go together.
Julius Caesar	2	2	1077	direction	delivery	Brutus_JC	, aside
Julius Caesar	2	2	1078	speech	verse	Brutus_JC	That every like is not the same, O Caesar,
Julius Caesar	2	2	1079	speech	verse	Brutus_JC	The heart of Brutus earns to think upon.
Julius Caesar	2	2	1080	direction	exit	Caesar_JC	They exit.
Julius Caesar	2	2	1080	direction	exit	Calphurnia_JC	They exit.
Julius Caesar	2	2	1080	direction	exit	Decius_JC	They exit.
Julius Caesar	2	2	1080	direction	exit	Brutus_JC	They exit.
Julius Caesar	2	2	1080	direction	exit	Ligarius_JC	They exit.
Julius Caesar	2	2	1080	direction	exit	Metellus_JC	They exit.
Julius Caesar	2	2	1080	direction	exit	Casca_JC	They exit.
Julius Caesar	2	2	1080	direction	exit	Trebonius_JC	They exit.
Julius Caesar	2	2	1080	direction	exit	Cinna_JC	They exit.
Julius Caesar	2	2	1080	direction	exit	Publius_JC	They exit.
Julius Caesar	2	2	1080	direction	exit	Antony_JC	They exit.
Julius Caesar	2	3	1081	direction	entrance	Artemidorus_JC	Enter Artemidorus reading a paper.
Julius Caesar	2	3	1082	speech	verse	Artemidorus_JC	Here will I stand till Caesar pass along,
Julius Caesar	2	3	1083	speech	verse	Artemidorus_JC	And as a suitor will I give him this.
Julius Caesar	2	3	1084	speech	verse	Artemidorus_JC	My heart laments that virtue cannot live
Julius Caesar	2	3	1085	speech	verse	Artemidorus_JC	Out of the teeth of emulation.
Julius Caesar	2	3	1086	speech	verse	Artemidorus_JC	If thou read this, O Caesar, thou mayest live;
Julius Caesar	2	3	1087	speech	verse	Artemidorus_JC	If not, the Fates with traitors do contrive.
Julius Caesar	2	3	1088	direction	exit	Artemidorus_JC	He exits.
Julius Caesar	2	4	1089	direction	entrance	Portia_JC	Enter Portia and Lucius.
Julius Caesar	2	4	1089	direction	entrance	Lucius_JC	Enter Portia and Lucius.
Julius Caesar	2	4	1090	speech	verse	Portia_JC	I prithee, boy, run to the Senate House.
Julius Caesar	2	4	1091	speech	verse	Portia_JC	Stay not to answer me, but get thee gone.
Julius Caesar	2	4	1092	speech	verse	Portia_JC	Why dost thou stay?
Julius Caesar	2	4	1093	speech	verse	Lucius_JC	To know my errand, madam.
Julius Caesar	2	4	1094	speech	verse	Portia_JC	I would have had thee there and here again
Julius Caesar	2	4	1095	speech	verse	Portia_JC	Ere I can tell thee what thou shouldst do there.
Julius Caesar	2	4	1096	speech	verse	Portia_JC	O constancy, be strong upon my side;
Julius Caesar	2	4	1097	direction	delivery	Portia_JC	Aside.
Julius Caesar	2	4	1098	speech	verse	Portia_JC	Set a huge mountain ’tween my heart and tongue.
Julius Caesar	2	4	1099	speech	verse	Portia_JC	I have a man’s mind but a woman’s might.
Julius Caesar	2	4	1100	speech	verse	Portia_JC	How hard it is for women to keep counsel!—
Julius Caesar	2	4	1101	speech	verse	Portia_JC	Art thou here yet?
Julius Caesar	2	4	1102	speech	verse	Lucius_JC	Madam, what should I do?
Julius Caesar	2	4	1103	speech	verse	Lucius_JC	Run to the Capitol, and nothing else?
Julius Caesar	2	4	1104	speech	verse	Lucius_JC	And so return to you, and nothing else?
Julius Caesar	2	4	1105	speech	verse	Portia_JC	Yes, bring me word, boy, if thy lord look well,
Julius Caesar	2	4	1106	speech	verse	Portia_JC	For he went sickly forth. And take good note
Julius Caesar	2	4	1107	speech	verse	Portia_JC	What Caesar doth, what suitors press to him.
Julius Caesar	2	4	1108	speech	verse	Portia_JC	Hark, boy, what noise is that?
Julius Caesar	2	4	1109	speech	verse	Lucius_JC	I hear none, madam.
Julius Caesar	2	4	1110	speech	verse	Portia_JC	Prithee, listen well.
Julius Caesar	2	4	1111	speech	verse	Portia_JC	I heard a bustling rumor like a fray,
Julius Caesar	2	4	1112	speech	verse	Portia_JC	And the wind brings it from the Capitol.
Julius Caesar	2	4	1113	speech	prose	Lucius_JC	Sooth, madam, I hear nothing.
Julius Caesar	2	4	1114	direction	entrance	Soothsayer_JC	Enter the Soothsayer.
Julius Caesar	2	4	1115	speech	verse	Portia_JC	Come hither, fellow. Which way hast thou been?
Julius Caesar	2	4	1116	speech	prose	Soothsayer_JC	At mine own house, good lady.
Julius Caesar	2	4	1117	speech	prose	Portia_JC	What is ’t o’clock?
Julius Caesar	2	4	1118	speech	prose	Soothsayer_JC	About the ninth hour, lady.
Julius Caesar	2	4	1119	speech	verse	Portia_JC	Is Caesar yet gone to the Capitol?
Julius Caesar	2	4	1120	speech	verse	Soothsayer_JC	Madam, not yet. I go to take my stand
Julius Caesar	2	4	1121	speech	verse	Soothsayer_JC	To see him pass on to the Capitol.
Julius Caesar	2	4	1122	speech	verse	Portia_JC	Thou hast some suit to Caesar, hast thou not?
Julius Caesar	2	4	1123	speech	verse	Soothsayer_JC	That I have, lady. If it will please Caesar
