title	act	scene	number	type	subtype	who	text
Macbeth	1	4	281	direction	entrance	Duncan_Mac	Enter King Duncan, Lennox, Malcolm,Donalbain, and Attendants.
Macbeth	1	4	281	direction	entrance	Lennox_Mac	Enter King Duncan, Lennox, Malcolm,Donalbain, and Attendants.
Macbeth	1	4	281	direction	entrance	Malcolm_Mac	Enter King Duncan, Lennox, Malcolm,Donalbain, and Attendants.
Macbeth	1	4	281	direction	entrance	Donalbain_Mac	Enter King Duncan, Lennox, Malcolm,Donalbain, and Attendants.
Macbeth	1	4	281	direction	entrance	ATTENDANTS_Mac	Enter King Duncan, Lennox, Malcolm,Donalbain, and Attendants.
Macbeth	1	4	282	direction	sound		Flourish.
Macbeth	1	4	283	speech	verse	Duncan_Mac	Is execution done on Cawdor? Are not
Macbeth	1	4	284	speech	verse	Duncan_Mac	Those in commission yet returned?
Macbeth	1	4	285	speech	verse	Malcolm_Mac	My liege,
Macbeth	1	4	286	speech	verse	Malcolm_Mac	They are not yet come back. But I have spoke
Macbeth	1	4	287	speech	verse	Malcolm_Mac	With one that saw him die, who did report
Macbeth	1	4	288	speech	verse	Malcolm_Mac	That very frankly he confessed his treasons,
Macbeth	1	4	289	speech	verse	Malcolm_Mac	Implored your Highness’ pardon, and set forth
Macbeth	1	4	290	speech	verse	Malcolm_Mac	A deep repentance. Nothing in his life
Macbeth	1	4	291	speech	verse	Malcolm_Mac	Became him like the leaving it. He died
Macbeth	1	4	292	speech	verse	Malcolm_Mac	As one that had been studied in his death
Macbeth	1	4	293	speech	verse	Malcolm_Mac	To throw away the dearest thing he owed
Macbeth	1	4	294	speech	verse	Malcolm_Mac	As ’twere a careless trifle.
Macbeth	1	4	295	speech	verse	Duncan_Mac	There’s no art
Macbeth	1	4	296	speech	verse	Duncan_Mac	To find the mind’s construction in the face.
Macbeth	1	4	297	speech	verse	Duncan_Mac	He was a gentleman on whom I built
Macbeth	1	4	298	speech	verse	Duncan_Mac	An absolute trust.
Macbeth	1	4	299	direction	entrance	Macbeth_Mac	Enter Macbeth, Banquo, Ross, and Angus.
Macbeth	1	4	299	direction	entrance	Banquo_Mac	Enter Macbeth, Banquo, Ross, and Angus.
Macbeth	1	4	299	direction	entrance	Ross_Mac	Enter Macbeth, Banquo, Ross, and Angus.
Macbeth	1	4	299	direction	entrance	Angus_Mac	Enter Macbeth, Banquo, Ross, and Angus.
Macbeth	1	4	300	speech	verse	Duncan_Mac	O worthiest cousin,
Macbeth	1	4	301	speech	verse	Duncan_Mac	The sin of my ingratitude even now
Macbeth	1	4	302	speech	verse	Duncan_Mac	Was heavy on me. Thou art so far before
Macbeth	1	4	303	speech	verse	Duncan_Mac	That swiftest wing of recompense is slow
Macbeth	1	4	304	speech	verse	Duncan_Mac	To overtake thee. Would thou hadst less deserved,
Macbeth	1	4	305	speech	verse	Duncan_Mac	That the proportion both of thanks and payment
Macbeth	1	4	306	speech	verse	Duncan_Mac	Might have been mine! Only I have left to say,
Macbeth	1	4	307	speech	verse	Duncan_Mac	More is thy due than more than all can pay.
Macbeth	1	4	308	speech	verse	Macbeth_Mac	The service and the loyalty I owe
Macbeth	1	4	309	speech	verse	Macbeth_Mac	In doing it pays itself. Your Highness’ part
Macbeth	1	4	310	speech	verse	Macbeth_Mac	Is to receive our duties, and our duties
Macbeth	1	4	311	speech	verse	Macbeth_Mac	Are to your throne and state children and servants,
Macbeth	1	4	312	speech	verse	Macbeth_Mac	Which do but what they should by doing everything
Macbeth	1	4	313	speech	verse	Macbeth_Mac	Safe toward your love and honor.
Macbeth	1	4	314	speech	verse	Duncan_Mac	Welcome hither.
Macbeth	1	4	315	speech	verse	Duncan_Mac	I have begun to plant thee and will labor
Macbeth	1	4	316	speech	verse	Duncan_Mac	To make thee full of growing.—Noble Banquo,
Macbeth	1	4	317	speech	verse	Duncan_Mac	That hast no less deserved nor must be known
Macbeth	1	4	318	speech	verse	Duncan_Mac	No less to have done so, let me enfold thee
Macbeth	1	4	319	speech	verse	Duncan_Mac	And hold thee to my heart.
Macbeth	1	4	320	speech	verse	Banquo_Mac	There, if I grow,
Macbeth	1	4	321	speech	verse	Banquo_Mac	The harvest is your own.
Macbeth	1	4	322	speech	verse	Duncan_Mac	My plenteous joys,
Macbeth	1	4	323	speech	verse	Duncan_Mac	Wanton in fullness, seek to hide themselves
Macbeth	1	4	324	speech	verse	Duncan_Mac	In drops of sorrow.—Sons, kinsmen, thanes,
Macbeth	1	4	325	speech	verse	Duncan_Mac	And you whose places are the nearest, know
Macbeth	1	4	326	speech	verse	Duncan_Mac	We will establish our estate upon
Macbeth	1	4	327	speech	verse	Duncan_Mac	Our eldest, Malcolm, whom we name hereafter
Macbeth	1	4	328	speech	verse	Duncan_Mac	The Prince of Cumberland; which honor must
Macbeth	1	4	329	speech	verse	Duncan_Mac	Not unaccompanied invest him only,
Macbeth	1	4	330	speech	verse	Duncan_Mac	But signs of nobleness, like stars, shall shine
Macbeth	1	4	331	speech	verse	Duncan_Mac	On all deservers.—From hence to Inverness
Macbeth	1	4	332	speech	verse	Duncan_Mac	And bind us further to you.
Macbeth	1	4	333	speech	verse	Macbeth_Mac	The rest is labor which is not used for you.
Macbeth	1	4	334	speech	verse	Macbeth_Mac	I’ll be myself the harbinger and make joyful
Macbeth	1	4	335	speech	verse	Macbeth_Mac	The hearing of my wife with your approach.
Macbeth	1	4	336	speech	verse	Macbeth_Mac	So humbly take my leave.
Macbeth	1	4	337	speech	verse	Duncan_Mac	My worthy Cawdor.
Macbeth	1	4	338	direction	delivery	Macbeth_Mac	, aside
Macbeth	1	4	339	speech	verse	Macbeth_Mac	The Prince of Cumberland! That is a step
Macbeth	1	4	340	speech	verse	Macbeth_Mac	On which I must fall down or else o’erleap,
Macbeth	1	4	341	speech	verse	Macbeth_Mac	For in my way it lies. Stars, hide your fires;
Macbeth	1	4	342	speech	verse	Macbeth_Mac	Let not light see my black and deep desires.
Macbeth	1	4	343	speech	verse	Macbeth_Mac	The eye wink at the hand, yet let that be
Macbeth	1	4	344	speech	verse	Macbeth_Mac	Which the eye fears, when it is done, to see.
Macbeth	1	4	345	direction	exit	Macbeth_Mac	He exits.
Macbeth	1	4	346	speech	verse	Duncan_Mac	True, worthy Banquo. He is full so valiant,
Macbeth	1	4	347	speech	verse	Duncan_Mac	And in his commendations I am fed:
Macbeth	1	4	348	speech	verse	Duncan_Mac	It is a banquet to me.—Let’s after him,
Macbeth	1	4	349	speech	verse	Duncan_Mac	Whose care is gone before to bid us welcome.
Macbeth	1	4	350	speech	verse	Duncan_Mac	It is a peerless kinsman.
Macbeth	1	4	351	direction	exit	Duncan_Mac	They exit.
Macbeth	1	4	351	direction	exit	Lennox_Mac	They exit.
Macbeth	1	4	351	direction	exit	Malcolm_Mac	They exit.
Macbeth	1	4	351	direction	exit	Donalbain_Mac	They exit.
Macbeth	1	4	351	direction	exit	ATTENDANTS_Mac	They exit.
Macbeth	1	4	351	direction	exit	Ross_Mac	They exit.
Macbeth	1	4	351	direction	exit	Angus_Mac	They exit.
Macbeth	1	4	351	direction	exit	Banquo_Mac	They exit.
Macbeth	1	4	352	direction	sound		Flourish.
Macbeth	1	5	353	direction	entrance	LadyMacbeth_Mac	Enter Macbeth’s Wife, alone, with a letter.
Macbeth	1	5	354	direction	delivery	LadyMacbeth_Mac	, reading the letter
Macbeth	1	5	355	speech	verse	LadyMacbeth_Mac	Glamis thou art, and Cawdor, and shalt be
Macbeth	1	5	356	speech	verse	LadyMacbeth_Mac	What thou art promised. Yet do I fear thy nature;
Macbeth	1	5	357	speech	verse	LadyMacbeth_Mac	It is too full o’ th’ milk of human kindness
Macbeth	1	5	358	speech	verse	LadyMacbeth_Mac	To catch the nearest way. Thou wouldst be great,
Macbeth	1	5	359	speech	verse	LadyMacbeth_Mac	Art not without ambition, but without
Macbeth	1	5	360	speech	verse	LadyMacbeth_Mac	The illness should attend it. What thou wouldst highly,
Macbeth	1	5	361	speech	verse	LadyMacbeth_Mac	That wouldst thou holily; wouldst not play false
Macbeth	1	5	362	speech	verse	LadyMacbeth_Mac	And yet wouldst wrongly win. Thou ’dst have, great Glamis,
Macbeth	1	5	363	speech	verse	LadyMacbeth_Mac	That which cries “Thus thou must do,” if thou have it,
Macbeth	1	5	364	speech	verse	LadyMacbeth_Mac	And that which rather thou dost fear to do,
Macbeth	1	5	365	speech	verse	LadyMacbeth_Mac	Than wishest should be undone. Hie thee hither,
Macbeth	1	5	366	speech	verse	LadyMacbeth_Mac	That I may pour my spirits in thine ear
Macbeth	1	5	367	speech	verse	LadyMacbeth_Mac	And chastise with the valor of my tongue
Macbeth	1	5	368	speech	verse	LadyMacbeth_Mac	All that impedes thee from the golden round,
Macbeth	1	5	369	speech	verse	LadyMacbeth_Mac	Which fate and metaphysical aid doth seem
Macbeth	1	5	370	speech	verse	LadyMacbeth_Mac	To have thee crowned withal.
Macbeth	1	5	371	direction	entrance	MESSENGERS.1_Mac	Enter Messenger.
Macbeth	1	5	372	speech	verse	LadyMacbeth_Mac	What is your tidings?
Macbeth	1	5	373	speech	verse	MESSENGERS.1_Mac	The King comes here tonight.
Macbeth	1	5	374	speech	verse	LadyMacbeth_Mac	Thou ’rt mad to say it.
Macbeth	1	5	375	speech	verse	LadyMacbeth_Mac	Is not thy master with him, who, were ’t so,
Macbeth	1	5	376	speech	verse	LadyMacbeth_Mac	Would have informed for preparation?
Macbeth	1	5	377	speech	verse	MESSENGERS.1_Mac	So please you, it is true. Our thane is coming.
Macbeth	1	5	378	speech	verse	MESSENGERS.1_Mac	One of my fellows had the speed of him,
Macbeth	1	5	379	speech	verse	MESSENGERS.1_Mac	Who, almost dead for breath, had scarcely more
Macbeth	1	5	380	speech	verse	MESSENGERS.1_Mac	Than would make up his message.
Macbeth	1	5	381	speech	verse	LadyMacbeth_Mac	Give him tending.
Macbeth	1	5	382	speech	verse	LadyMacbeth_Mac	He brings great news.
Macbeth	1	5	383	direction	exit	MESSENGERS.1_Mac	Messenger exits.
Macbeth	1	5	384	speech	verse	LadyMacbeth_Mac	The raven himself is hoarse
Macbeth	1	5	385	speech	verse	LadyMacbeth_Mac	That croaks the fatal entrance of Duncan
Macbeth	1	5	386	speech	verse	LadyMacbeth_Mac	Under my battlements. Come, you spirits
Macbeth	1	5	387	speech	verse	LadyMacbeth_Mac	That tend on mortal thoughts, unsex me here,
Macbeth	1	5	388	speech	verse	LadyMacbeth_Mac	And fill me from the crown to the toe top-full
Macbeth	1	5	389	speech	verse	LadyMacbeth_Mac	Of direst cruelty. Make thick my blood.
Macbeth	1	5	390	speech	verse	LadyMacbeth_Mac	Stop up th’ access and passage to remorse,
Macbeth	1	5	391	speech	verse	LadyMacbeth_Mac	That no compunctious visitings of nature
Macbeth	1	5	392	speech	verse	LadyMacbeth_Mac	Shake my fell purpose, nor keep peace between
Macbeth	1	5	393	speech	verse	LadyMacbeth_Mac	Th’ effect and it. Come to my woman’s breasts
Macbeth	1	5	394	speech	verse	LadyMacbeth_Mac	And take my milk for gall, you murd’ring ministers,
Macbeth	1	5	395	speech	verse	LadyMacbeth_Mac	Wherever in your sightless substances
Macbeth	1	5	396	speech	verse	LadyMacbeth_Mac	You wait on nature’s mischief. Come, thick night,
Macbeth	1	5	397	speech	verse	LadyMacbeth_Mac	And pall thee in the dunnest smoke of hell,
Macbeth	1	5	398	speech	verse	LadyMacbeth_Mac	That my keen knife see not the wound it makes,
Macbeth	1	5	399	speech	verse	LadyMacbeth_Mac	Nor heaven peep through the blanket of the dark
Macbeth	1	5	400	speech	verse	LadyMacbeth_Mac	To cry “Hold, hold!”
Macbeth	1	5	401	direction	entrance	Macbeth_Mac	Enter Macbeth.
Macbeth	1	5	402	speech	verse	LadyMacbeth_Mac	Great Glamis, worthy Cawdor,
Macbeth	1	5	403	speech	verse	LadyMacbeth_Mac	Greater than both by the all-hail hereafter!
Macbeth	1	5	404	speech	verse	LadyMacbeth_Mac	Thy letters have transported me beyond
Macbeth	1	5	405	speech	verse	LadyMacbeth_Mac	This ignorant present, and I feel now
Macbeth	1	5	406	speech	verse	LadyMacbeth_Mac	The future in the instant.
Macbeth	1	5	407	speech	verse	Macbeth_Mac	My dearest love,
Macbeth	1	5	408	speech	verse	Macbeth_Mac	Duncan comes here tonight.
Macbeth	1	5	409	speech	verse	LadyMacbeth_Mac	And when goes hence?
Macbeth	1	5	410	speech	verse	Macbeth_Mac	Tomorrow, as he purposes.
Macbeth	1	5	411	speech	verse	LadyMacbeth_Mac	O, never
Macbeth	1	5	412	speech	verse	LadyMacbeth_Mac	Shall sun that morrow see!
Macbeth	1	5	413	speech	verse	LadyMacbeth_Mac	Your face, my thane, is as a book where men
Macbeth	1	5	414	speech	verse	LadyMacbeth_Mac	May read strange matters. To beguile the time,
Macbeth	1	5	415	speech	verse	LadyMacbeth_Mac	Look like the time. Bear welcome in your eye,
Macbeth	1	5	416	speech	verse	LadyMacbeth_Mac	Your hand, your tongue. Look like th’ innocent flower,
Macbeth	1	5	417	speech	verse	LadyMacbeth_Mac	But be the serpent under ’t. He that’s coming
Macbeth	1	5	418	speech	verse	LadyMacbeth_Mac	Must be provided for; and you shall put
Macbeth	1	5	419	speech	verse	LadyMacbeth_Mac	This night’s great business into my dispatch,
Macbeth	1	5	420	speech	verse	LadyMacbeth_Mac	Which shall to all our nights and days to come
Macbeth	1	5	421	speech	verse	LadyMacbeth_Mac	Give solely sovereign sway and masterdom.
Macbeth	1	5	422	speech	verse	Macbeth_Mac	We will speak further.
Macbeth	1	5	423	speech	verse	LadyMacbeth_Mac	Only look up clear.
Macbeth	1	5	424	speech	verse	LadyMacbeth_Mac	To alter favor ever is to fear.
Macbeth	1	5	425	speech	verse	LadyMacbeth_Mac	Leave all the rest to me.
Macbeth	1	5	426	direction	exit	Macbeth_Mac	They exit.
Macbeth	1	5	426	direction	exit	LadyMacbeth_Mac	They exit.
Macbeth	1	6	427	direction	entrance	Duncan_Mac	and Torches. Enter King Duncan, Malcolm,Donalbain, Banquo, Lennox, Macduff, Ross, Angus, and Attendants.
Macbeth	1	6	427	direction	entrance	Malcolm_Mac	and Torches. Enter King Duncan, Malcolm,Donalbain, Banquo, Lennox, Macduff, Ross, Angus, and Attendants.
Macbeth	1	6	427	direction	entrance	Donalbain_Mac	and Torches. Enter King Duncan, Malcolm,Donalbain, Banquo, Lennox, Macduff, Ross, Angus, and Attendants.
Macbeth	1	6	427	direction	entrance	Banquo_Mac	and Torches. Enter King Duncan, Malcolm,Donalbain, Banquo, Lennox, Macduff, Ross, Angus, and Attendants.
Macbeth	1	6	427	direction	entrance	Lennox_Mac	and Torches. Enter King Duncan, Malcolm,Donalbain, Banquo, Lennox, Macduff, Ross, Angus, and Attendants.
Macbeth	1	6	427	direction	entrance	Macduff_Mac	and Torches. Enter King Duncan, Malcolm,Donalbain, Banquo, Lennox, Macduff, Ross, Angus, and Attendants.
Macbeth	1	6	427	direction	entrance	Ross_Mac	and Torches. Enter King Duncan, Malcolm,Donalbain, Banquo, Lennox, Macduff, Ross, Angus, and Attendants.
Macbeth	1	6	427	direction	entrance	Angus_Mac	and Torches. Enter King Duncan, Malcolm,Donalbain, Banquo, Lennox, Macduff, Ross, Angus, and Attendants.
Macbeth	1	6	427	direction	entrance	ATTENDANTS_Mac	and Torches. Enter King Duncan, Malcolm,Donalbain, Banquo, Lennox, Macduff, Ross, Angus, and Attendants.
Macbeth	1	6	428	direction	sound		Hautboys
Macbeth	1	6	429	speech	verse	Duncan_Mac	This castle hath a pleasant seat. The air
Macbeth	1	6	430	speech	verse	Duncan_Mac	Nimbly and sweetly recommends itself
Macbeth	1	6	431	speech	verse	Duncan_Mac	Unto our gentle senses.
Macbeth	1	6	432	speech	verse	Banquo_Mac	This guest of summer,
Macbeth	1	6	433	speech	verse	Banquo_Mac	The temple-haunting martlet, does approve,
Macbeth	1	6	434	speech	verse	Banquo_Mac	By his loved mansionry, that the heaven’s breath
Macbeth	1	6	435	speech	verse	Banquo_Mac	Smells wooingly here. No jutty, frieze,
Macbeth	1	6	436	speech	verse	Banquo_Mac	Buttress, nor coign of vantage, but this bird
Macbeth	1	6	437	speech	verse	Banquo_Mac	Hath made his pendant bed and procreant cradle.
Macbeth	1	6	438	speech	verse	Banquo_Mac	Where they most breed and haunt, I have observed,
Macbeth	1	6	439	speech	verse	Banquo_Mac	The air is delicate.
Macbeth	1	6	440	direction	entrance	LadyMacbeth_Mac	Enter Lady Macbeth.
Macbeth	1	6	441	speech	verse	Duncan_Mac	See, see our honored hostess!—
Macbeth	1	6	442	speech	verse	Duncan_Mac	The love that follows us sometime is our trouble,
Macbeth	1	6	443	speech	verse	Duncan_Mac	Which still we thank as love. Herein I teach you
Macbeth	1	6	444	speech	verse	Duncan_Mac	How you shall bid God ’ild us for your pains
Macbeth	1	6	445	speech	verse	Duncan_Mac	And thank us for your trouble.
Macbeth	1	6	446	speech	verse	LadyMacbeth_Mac	All our service,
Macbeth	1	6	447	speech	verse	LadyMacbeth_Mac	In every point twice done and then done double,
Macbeth	1	6	448	speech	verse	LadyMacbeth_Mac	Were poor and single business to contend
Macbeth	1	6	449	speech	verse	LadyMacbeth_Mac	Against those honors deep and broad wherewith
Macbeth	1	6	450	speech	verse	LadyMacbeth_Mac	Your Majesty loads our house. For those of old,
Macbeth	1	6	451	speech	verse	LadyMacbeth_Mac	And the late dignities heaped up to them,
Macbeth	1	6	452	speech	verse	LadyMacbeth_Mac	We rest your hermits.
Macbeth	1	6	453	speech	verse	Duncan_Mac	Where’s the Thane of Cawdor?
Macbeth	1	6	454	speech	verse	Duncan_Mac	We coursed him at the heels and had a purpose
Macbeth	1	6	455	speech	verse	Duncan_Mac	To be his purveyor; but he rides well,
Macbeth	1	6	456	speech	verse	Duncan_Mac	And his great love, sharp as his spur, hath helped him
Macbeth	1	6	457	speech	verse	Duncan_Mac	To his home before us. Fair and noble hostess,
Macbeth	1	6	458	speech	verse	Duncan_Mac	We are your guest tonight.
Macbeth	1	6	459	speech	verse	LadyMacbeth_Mac	Your servants ever
Macbeth	1	6	460	speech	verse	LadyMacbeth_Mac	Have theirs, themselves, and what is theirs in compt
Macbeth	1	6	461	speech	verse	LadyMacbeth_Mac	To make their audit at your Highness’ pleasure,
Macbeth	1	6	462	speech	verse	LadyMacbeth_Mac	Still to return your own.
Macbeth	1	6	463	speech	verse	Duncan_Mac	Give me your hand.
Macbeth	1	6	464	direction	business	Duncan_Mac	Taking her hand.
Macbeth	1	6	464	direction	business	LadyMacbeth_Mac	Taking her hand.
Macbeth	1	6	465	speech	verse	Duncan_Mac	Conduct me to mine host. We love him highly
Macbeth	1	6	466	speech	verse	Duncan_Mac	And shall continue our graces towards him.
Macbeth	1	6	467	speech	verse	Duncan_Mac	By your leave, hostess.
Macbeth	1	6	468	direction	exit	Duncan_Mac	They exit.
Macbeth	1	6	468	direction	exit	Malcolm_Mac	They exit.
Macbeth	1	6	468	direction	exit	Donalbain_Mac	They exit.
Macbeth	1	6	468	direction	exit	Banquo_Mac	They exit.
Macbeth	1	6	468	direction	exit	Lennox_Mac	They exit.
Macbeth	1	6	468	direction	exit	Macduff_Mac	They exit.
Macbeth	1	6	468	direction	exit	Ross_Mac	They exit.
Macbeth	1	6	468	direction	exit	Angus_Mac	They exit.
Macbeth	1	6	468	direction	exit	ATTENDANTS_Mac	They exit.
Macbeth	1	6	468	direction	exit	LadyMacbeth_Mac	They exit.
Macbeth	1	7	469	direction	business	SERVANTS_Mac	Torches. Enter a Sewer and divers Servants with dishes and service over the stage.
Macbeth	1	7	470	direction	sound		Hautboys.
Macbeth	1	7	471	direction	entrance	Macbeth_Mac	Then enter Macbeth.
Macbeth	1	7	472	speech	verse	Macbeth_Mac	If it were done when ’tis done, then ’twere well
Macbeth	1	7	473	speech	verse	Macbeth_Mac	It were done quickly. If th’ assassination
Macbeth	1	7	474	speech	verse	Macbeth_Mac	Could trammel up the consequence and catch
Macbeth	1	7	475	speech	verse	Macbeth_Mac	With his surcease success, that but this blow
Macbeth	1	7	476	speech	verse	Macbeth_Mac	Might be the be-all and the end-all here,
Macbeth	1	7	477	speech	verse	Macbeth_Mac	But here, upon this bank and shoal of time,
Macbeth	1	7	478	speech	verse	Macbeth_Mac	We’d jump the life to come. But in these cases
Macbeth	1	7	479	speech	verse	Macbeth_Mac	We still have judgment here, that we but teach
Macbeth	1	7	480	speech	verse	Macbeth_Mac	Bloody instructions, which, being taught, return
Macbeth	1	7	481	speech	verse	Macbeth_Mac	To plague th’ inventor. This even-handed justice
Macbeth	1	7	482	speech	verse	Macbeth_Mac	Commends th’ ingredience of our poisoned chalice
Macbeth	1	7	483	speech	verse	Macbeth_Mac	To our own lips. He’s here in double trust:
Macbeth	1	7	484	speech	verse	Macbeth_Mac	First, as I am his kinsman and his subject,
